begin,open,close,high,low
2013-05-06 00:00:00,73.0,73.3,73.72,72.82
2013-05-07 00:00:00,73.12,74.72,75.03,73.07
2013-05-08 00:00:00,75.07,75.81,75.88,74.62
2013-05-10 00:00:00,75.81,75.5,76.0,74.98
2013-05-13 00:00:00,75.17,75.84,75.84,74.38
2013-05-14 00:00:00,75.72,75.81,77.0,75.15
2013-05-15 00:00:00,75.92,75.27,76.09,74.65
2013-05-16 00:00:00,75.43,74.95,75.7,74.77
2013-05-17 00:00:00,74.95,76.2,76.58,74.7
2013-05-20 00:00:00,76.7,77.3,77.48,76.03
2013-05-21 00:00:00,77.03,78.13,78.25,76.3
2013-05-22 00:00:00,78.02,79.8,79.8,77.9
2013-05-23 00:00:00,78.0,76.5,78.0,75.77
2013-05-24 00:00:00,76.78,75.67,77.33,75.1
2013-05-27 00:00:00,75.69,75.35,76.55,75.01
2013-05-28 00:00:00,75.42,77.48,77.74,75.42
2013-05-29 00:00:00,77.19,75.83,77.46,75.54
2013-05-30 00:00:00,75.82,76.84,78.6,75.07
2013-05-31 00:00:00,77.25,72.6,77.97,72.31
2013-06-03 00:00:00,72.0,71.54,72.86,70.5
2013-06-04 00:00:00,72.28,71.75,73.08,71.67
2013-06-05 00:00:00,71.38,70.7,71.87,70.26
2013-06-06 00:00:00,70.35,72.23,72.32,70.11
2013-06-07 00:00:00,72.23,73.4,73.93,72.23
2013-06-10 00:00:00,73.5,73.35,74.2,72.94
2013-06-11 00:00:00,73.23,70.45,73.71,70.15
2013-06-13 00:00:00,69.06,69.16,69.73,68.3
2013-06-14 00:00:00,69.63,70.4,70.5,69.33
2013-06-17 00:00:00,70.41,72.0,72.0,70.4
2013-06-18 00:00:00,71.68,72.52,72.96,71.04
2013-06-19 00:00:00,72.7,71.58,72.82,71.11
2013-06-20 00:00:00,70.16,69.16,70.6,68.9
2013-06-21 00:00:00,68.8,69.58,70.19,68.41
2013-06-24 00:00:00,68.17,68.02,69.29,67.91
2013-06-25 00:00:00,68.02,68.05,68.98,68.02
2013-06-26 00:00:00,68.13,69.76,70.0,67.83
2013-06-27 00:00:00,70.1,69.72,70.75,69.11
2013-06-28 00:00:00,70.2,69.96,70.5,69.41
2013-07-01 00:00:00,69.6,71.25,71.36,69.6
2013-07-02 00:00:00,71.4,71.02,71.78,70.56
2013-07-03 00:00:00,70.5,69.63,70.78,69.12
2013-07-04 00:00:00,69.64,70.8,71.02,69.41
2013-07-05 00:00:00,70.81,70.51,71.65,70.07
2013-07-08 00:00:00,69.8,70.66,70.85,69.8
2013-07-09 00:00:00,70.82,69.91,70.95,69.73
2013-07-10 00:00:00,70.0,69.6,70.13,69.31
2013-07-11 00:00:00,70.2,72.86,72.95,70.19
2013-07-12 00:00:00,72.81,74.75,74.75,72.55
2013-07-15 00:00:00,75.41,76.36,76.76,74.63
2013-07-16 00:00:00,76.9,76.25,77.26,75.5
2013-07-17 00:00:00,76.13,77.39,77.95,75.81
2013-07-18 00:00:00,77.1,75.24,77.56,74.87
2013-07-19 00:00:00,75.24,75.65,76.66,74.7
2013-07-22 00:00:00,75.77,74.94,76.13,74.7
2013-07-23 00:00:00,75.1,74.3,75.82,74.21
2013-07-24 00:00:00,74.21,74.43,75.2,73.73
2013-07-25 00:00:00,74.34,73.32,74.78,73.32
2013-07-26 00:00:00,73.77,73.0,73.97,72.8
2013-07-29 00:00:00,72.84,73.1,73.45,72.71
2013-07-30 00:00:00,73.34,73.93,74.43,73.07
2013-07-31 00:00:00,73.9,74.62,75.22,73.63
2013-08-01 00:00:00,75.01,74.86,75.5,74.69
2013-08-02 00:00:00,75.43,75.41,75.73,74.01
2013-08-05 00:00:00,84.78,75.8,84.78,75.02
2013-08-06 00:00:00,75.32,73.5,75.59,73.49
2013-08-07 00:00:00,73.36,72.72,73.43,72.01
2013-08-08 00:00:00,73.25,72.1,73.44,72.05
2013-08-09 00:00:00,72.5,73.12,73.2,72.02
2013-08-12 00:00:00,73.1,73.15,73.5,72.22
2013-08-13 00:00:00,73.18,74.15,74.37,72.93
2013-08-14 00:00:00,74.16,74.59,74.9,74.01
2013-08-15 00:00:00,74.53,72.51,74.57,72.4
2013-08-16 00:00:00,72.25,72.02,72.87,71.51
2013-08-19 00:00:00,71.82,72.86,73.29,71.75
2013-08-20 00:00:00,72.01,71.79,72.49,71.4
2013-08-21 00:00:00,71.81,71.67,72.48,70.99
2013-08-22 00:00:00,71.21,72.5,72.85,71.12
2013-08-23 00:00:00,72.6,72.4,72.76,72.21
2013-08-26 00:00:00,72.6,72.2,73.02,71.8
2013-08-27 00:00:00,71.91,70.55,72.0,69.98
2013-08-28 00:00:00,70.04,69.56,70.84,69.2
2013-08-29 00:00:00,70.0,69.84,70.53,69.5
2013-08-30 00:00:00,75.03,70.0,75.03,68.58
2013-09-02 00:00:00,70.49,70.0,70.88,69.62
2013-09-03 00:00:00,70.25,70.4,70.94,70.05
2013-09-04 00:00:00,70.75,70.29,70.75,69.99
2013-09-05 00:00:00,70.49,71.39,71.6,70.1
2013-09-06 00:00:00,71.8,70.81,73.02,70.5
2013-09-09 00:00:00,70.66,73.51,73.56,70.66
2013-09-10 00:00:00,73.75,75.68,76.67,73.75
2013-09-11 00:00:00,75.8,74.88,75.98,74.5
2013-09-12 00:00:00,74.93,74.71,75.28,74.19
2013-09-13 00:00:00,74.42,74.44,74.94,74.14
2013-09-16 00:00:00,75.03,76.94,77.04,75.0
2013-09-17 00:00:00,76.62,77.32,77.6,76.2
2013-09-18 00:00:00,77.88,76.37,77.88,76.3
2013-09-19 00:00:00,78.0,78.0,78.99,77.77
2013-09-20 00:00:00,77.59,77.79,78.13,77.32
2013-09-23 00:00:00,77.61,76.8,77.98,76.65
2013-09-24 00:00:00,76.51,76.71,76.73,76.01
2013-09-25 00:00:00,76.44,77.9,77.9,76.2
2013-09-26 00:00:00,77.85,77.9,78.33,77.41
2013-09-27 00:00:00,78.29,75.7,78.29,75.59
2013-09-30 00:00:00,75.28,74.7,75.56,74.3
2013-10-01 00:00:00,74.68,76.3,76.4,74.61
2013-10-02 00:00:00,76.35,75.33,76.36,75.17
2013-10-03 00:00:00,75.87,75.65,76.34,75.21
2013-10-04 00:00:00,78.66,76.44,78.66,75.27
2013-10-07 00:00:00,76.13,75.95,76.26,75.52
2013-10-08 00:00:00,75.95,77.73,77.8,75.86
2013-10-09 00:00:00,77.37,77.6,79.41,76.92
2013-10-10 00:00:00,77.29,78.8,79.05,77.29
2013-10-11 00:00:00,79.22,78.61,79.39,78.12
2013-10-14 00:00:00,78.5,78.6,78.83,77.75
2013-10-15 00:00:00,79.0,79.88,79.92,78.91
2013-10-16 00:00:00,79.51,79.99,80.12,79.26
2013-10-17 00:00:00,80.45,79.4,80.45,78.61
2013-10-18 00:00:00,79.98,81.15,81.4,79.72
2013-10-21 00:00:00,81.34,82.33,82.6,81.01
2013-10-22 00:00:00,81.97,82.67,83.05,81.8
2013-10-23 00:00:00,82.06,80.84,82.33,80.53
2013-10-24 00:00:00,80.89,80.58,81.22,80.2
2013-10-25 00:00:00,80.54,81.34,81.67,79.9
2013-10-28 00:00:00,81.51,81.6,82.3,81.06
2013-10-29 00:00:00,81.19,82.68,83.18,81.01
2013-10-30 00:00:00,82.73,82.54,83.32,82.33
2013-10-31 00:00:00,82.0,82.98,83.17,81.7
2013-11-01 00:00:00,82.88,83.61,83.82,82.74
2013-11-05 00:00:00,83.61,82.09,84.28,81.87
2013-11-06 00:00:00,82.3,83.22,83.38,82.02
2013-11-07 00:00:00,83.14,83.55,84.17,82.7
2013-11-08 00:00:00,82.58,82.94,82.97,82.12
2013-11-11 00:00:00,83.0,82.36,83.23,82.15
2013-11-12 00:00:00,83.43,83.05,83.43,82.34
2013-11-13 00:00:00,83.33,82.68,83.69,81.7
2013-11-14 00:00:00,83.0,83.24,83.56,82.51
2013-11-15 00:00:00,83.52,83.09,83.75,82.95
2013-11-18 00:00:00,83.41,83.89,83.9,83.03
2013-11-19 00:00:00,83.7,84.55,84.7,83.7
2013-11-20 00:00:00,84.21,85.35,85.48,83.93
2013-11-21 00:00:00,85.03,84.97,85.23,84.64
2013-11-22 00:00:00,85.2,85.55,85.85,84.52
2013-11-25 00:00:00,85.66,85.6,86.13,85.35
2013-11-26 00:00:00,85.5,85.16,85.7,84.81
2013-11-27 00:00:00,85.19,85.15,85.77,84.17
2013-11-28 00:00:00,85.34,85.17,85.58,85.0
2013-11-29 00:00:00,85.17,84.85,85.55,84.61
2013-12-02 00:00:00,84.88,84.61,85.16,84.4
2013-12-03 00:00:00,84.4,82.77,84.6,82.74
2013-12-04 00:00:00,82.85,82.0,83.18,81.73
2013-12-05 00:00:00,82.18,80.15,82.27,80.12
2013-12-06 00:00:00,80.15,81.09,81.26,80.1
2013-12-09 00:00:00,81.4,81.35,81.75,81.01
2013-12-10 00:00:00,81.5,81.15,82.04,80.61
2013-12-11 00:00:00,80.74,80.98,81.35,80.51
2013-12-12 00:00:00,80.4,80.79,80.83,79.98
2013-12-13 00:00:00,78.66,80.12,81.32,78.66
2013-12-16 00:00:00,80.0,80.14,80.44,79.62
2013-12-17 00:00:00,80.12,79.53,80.95,79.53
2013-12-18 00:00:00,79.91,79.71,79.91,78.71
2013-12-19 00:00:00,80.49,80.06,80.82,79.41
2013-12-20 00:00:00,80.06,80.57,81.16,79.55
2013-12-23 00:00:00,81.0,81.05,81.34,80.47
2013-12-24 00:00:00,81.05,80.58,81.24,80.38
2013-12-25 00:00:00,80.87,80.33,80.87,80.16
2013-12-26 00:00:00,80.31,80.11,80.7,80.01
2013-12-27 00:00:00,80.32,79.55,80.36,79.55
2013-12-30 00:00:00,79.5,80.21,80.21,79.45
2014-01-06 00:00:00,79.5,79.5,79.72,79.01
2014-01-08 00:00:00,79.7,78.05,79.79,78.0
2014-01-09 00:00:00,78.12,77.86,78.47,77.72
2014-01-10 00:00:00,77.63,78.16,78.39,77.23
2014-01-13 00:00:00,78.25,79.35,79.5,78.01
2014-01-14 00:00:00,78.8,78.26,78.95,78.23
2014-01-15 00:00:00,78.51,79.19,79.43,78.48
2014-01-16 00:00:00,79.28,79.02,79.69,79.01
2014-01-17 00:00:00,79.01,79.83,80.18,78.72
2014-01-20 00:00:00,79.64,81.18,81.42,79.57
2014-01-21 00:00:00,81.55,81.23,81.71,80.91
2014-01-22 00:00:00,81.28,81.26,81.38,80.57
2014-01-23 00:00:00,80.96,81.06,81.84,80.73
2014-01-24 00:00:00,80.72,79.49,80.8,79.3
2014-01-27 00:00:00,78.99,77.2,79.81,77.13
2014-01-28 00:00:00,77.35,76.61,78.21,76.26
2014-01-29 00:00:00,77.2,76.16,77.92,76.01
2014-01-30 00:00:00,76.27,75.5,76.55,74.85
2014-01-31 00:00:00,75.6,75.09,76.3,74.9
2014-02-03 00:00:00,75.28,74.98,75.8,74.65
2014-02-04 00:00:00,74.22,75.0,75.05,73.75
2014-02-05 00:00:00,75.67,75.81,76.17,74.83
2014-02-06 00:00:00,76.01,76.75,77.09,75.8
2014-02-07 00:00:00,77.2,77.7,78.14,77.0
2014-02-10 00:00:00,78.21,77.27,78.22,77.17
2014-02-11 00:00:00,77.35,78.69,78.79,77.35
2014-02-12 00:00:00,79.0,80.25,80.35,78.95
2014-02-13 00:00:00,79.69,78.76,80.17,78.53
2014-02-14 00:00:00,79.26,78.87,79.46,78.36
2014-02-17 00:00:00,78.94,79.43,79.66,78.94
2014-02-18 00:00:00,78.99,78.93,79.89,78.65
2014-02-19 00:00:00,78.75,77.69,78.75,77.21
2014-02-20 00:00:00,77.1,76.99,77.66,76.34
2014-02-21 00:00:00,77.63,77.77,78.08,77.12
2014-02-24 00:00:00,77.52,77.45,77.9,77.18
2014-02-25 00:00:00,77.63,78.09,78.1,77.39
2014-02-26 00:00:00,78.08,78.03,78.48,77.5
2014-02-27 00:00:00,77.99,76.19,78.15,76.04
2014-02-28 00:00:00,76.48,75.44,76.56,74.5
2014-03-03 00:00:00,71.06,66.14,72.99,60.06
2014-03-04 00:00:00,66.8,71.45,71.69,66.39
2014-03-05 00:00:00,71.8,73.36,74.26,70.78
2014-03-06 00:00:00,73.9,70.62,74.5,69.39
2014-03-07 00:00:00,70.54,68.26,71.33,68.0
2014-03-11 00:00:00,68.01,64.3,68.44,64.24
2014-03-12 00:00:00,63.62,61.48,64.1,60.0
2014-03-13 00:00:00,62.0,59.25,62.79,59.0
2014-03-14 00:00:00,57.0,58.54,58.99,55.52
2014-03-17 00:00:00,58.97,62.7,62.98,58.93
2014-03-18 00:00:00,63.74,65.88,66.18,62.73
2014-03-19 00:00:00,66.0,66.09,67.44,65.0
2014-03-20 00:00:00,65.17,65.51,66.44,64.71
2014-03-21 00:00:00,64.0,64.78,65.69,63.1
2014-03-24 00:00:00,64.96,66.27,67.27,64.86
2014-03-25 00:00:00,66.0,67.3,68.2,65.92
2014-03-26 00:00:00,67.75,67.68,68.5,67.37
2014-03-27 00:00:00,67.12,65.85,67.88,65.02
2014-03-28 00:00:00,65.98,65.68,66.43,65.3
2014-03-31 00:00:00,65.9,67.3,67.3,65.56
2014-04-01 00:00:00,67.4,67.62,68.25,67.21
2014-04-02 00:00:00,67.9,65.65,68.0,65.15
2014-04-03 00:00:00,65.99,65.35,66.19,65.02
2014-04-04 00:00:00,65.6,66.6,66.7,65.25
2014-04-07 00:00:00,65.6,64.0,66.4,63.71
2014-04-08 00:00:00,64.99,64.24,64.99,63.48
2014-04-09 00:00:00,64.5,65.0,65.24,63.84
2014-04-10 00:00:00,65.5,67.17,67.2,65.22
2014-04-11 00:00:00,66.14,67.21,67.96,65.45
2014-04-14 00:00:00,66.62,64.98,66.95,64.71
2014-04-15 00:00:00,64.3,60.11,65.14,60.0
2014-04-16 00:00:00,60.8,61.63,62.3,58.99
2014-04-17 00:00:00,62.12,61.42,62.47,60.62
2014-04-18 00:00:00,62.74,62.36,63.37,62.13
2014-04-21 00:00:00,62.32,61.43,62.47,61.25
2014-04-22 00:00:00,61.27,60.06,61.89,59.61
2014-04-23 00:00:00,60.2,59.8,60.3,59.12
2014-04-24 00:00:00,59.66,58.45,60.32,57.11
2014-04-25 00:00:00,58.33,56.99,58.33,56.03
2014-04-28 00:00:00,56.01,59.21,59.4,54.93
2014-04-29 00:00:00,60.0,59.2,60.78,58.94
2014-04-30 00:00:00,59.45,60.16,60.25,58.65
2014-05-02 00:00:00,57.99,59.62,59.9,57.99
2014-05-05 00:00:00,59.03,59.25,59.85,59.0
2014-05-06 00:00:00,59.59,60.66,60.75,59.5
2014-05-07 00:00:00,60.33,65.54,68.49,60.02
2014-05-08 00:00:00,65.85,65.75,66.89,64.15
2014-05-12 00:00:00,65.67,67.19,67.89,65.5
2014-05-13 00:00:00,67.21,69.11,69.31,67.07
2014-05-14 00:00:00,69.17,67.5,69.45,67.5
2014-05-15 00:00:00,67.87,66.5,68.35,66.2
2014-05-16 00:00:00,66.0,67.1,67.53,65.64
2014-05-19 00:00:00,67.22,68.34,68.48,67.11
2014-05-20 00:00:00,68.45,67.28,68.89,66.71
2014-05-21 00:00:00,67.34,67.84,68.12,66.44
2014-05-22 00:00:00,68.05,67.0,68.39,66.01
2014-05-23 00:00:00,67.51,68.83,68.92,66.31
2014-05-26 00:00:00,69.0,70.6,71.05,68.68
2014-05-27 00:00:00,69.45,68.7,70.84,68.13
2014-05-28 00:00:00,69.0,69.19,70.17,68.52
2014-05-29 00:00:00,69.6,68.78,69.77,67.1
2014-05-30 00:00:00,69.0,68.65,69.4,68.53
2014-06-02 00:00:00,69.0,70.35,70.82,68.67
2014-06-03 00:00:00,70.1,70.46,70.7,69.01
2014-06-04 00:00:00,70.37,71.91,72.4,70.02
2014-06-05 00:00:00,72.11,72.1,73.23,71.34
2014-06-06 00:00:00,72.27,72.89,73.05,71.67
2014-06-09 00:00:00,73.2,73.4,73.8,73.07
2014-06-10 00:00:00,73.47,73.33,73.47,72.56
2014-06-11 00:00:00,75.4,73.69,75.4,73.15
2014-06-16 00:00:00,71.41,69.45,71.41,69.41
2014-06-17 00:00:00,69.54,67.34,69.87,67.05
2014-06-18 00:00:00,67.5,67.59,68.65,67.1
2014-06-19 00:00:00,68.41,67.67,68.8,67.5
2014-06-20 00:00:00,67.8,67.1,68.1,67.1
2014-06-23 00:00:00,67.51,67.6,67.96,66.26
2014-06-24 00:00:00,67.97,69.66,69.69,67.49
2014-06-25 00:00:00,69.25,69.04,69.54,68.61
2014-06-26 00:00:00,69.21,69.4,69.96,68.77
2014-06-27 00:00:00,69.6,70.3,70.53,69.36
2014-06-30 00:00:00,70.23,69.0,70.29,68.84
2014-07-01 00:00:00,69.1,68.56,69.2,68.31
2014-07-02 00:00:00,68.5,69.4,69.55,68.45
2014-07-03 00:00:00,69.6,69.14,70.0,69.11
2014-07-04 00:00:00,69.4,68.02,69.43,68.0
2014-07-07 00:00:00,69.1,69.3,69.35,68.0
2014-07-08 00:00:00,69.02,69.02,69.98,68.73
2014-07-09 00:00:00,68.89,68.7,68.99,65.83
2014-07-10 00:00:00,68.99,67.29,69.32,66.8
2014-07-11 00:00:00,67.49,68.5,68.58,67.22
2014-07-14 00:00:00,69.0,68.0,69.0,67.7
2014-07-15 00:00:00,68.2,67.41,68.2,67.12
2014-07-16 00:00:00,67.27,67.74,68.1,66.97
2014-07-17 00:00:00,67.61,65.55,67.65,65.55
2014-07-18 00:00:00,64.2,63.7,64.65,63.53
2014-07-21 00:00:00,63.96,60.9,63.96,60.71
2014-07-22 00:00:00,61.4,62.71,62.98,61.32
2014-07-23 00:00:00,62.85,61.76,63.49,61.13
2014-07-24 00:00:00,61.45,61.8,62.02,61.0
2014-07-25 00:00:00,61.64,61.0,61.8,60.18
2014-07-28 00:00:00,60.9,57.67,60.9,57.12
2014-07-29 00:00:00,57.4,57.17,58.08,55.61
2014-07-30 00:00:00,56.87,57.74,58.75,56.38
2014-07-31 00:00:00,57.92,57.15,58.6,56.47
2014-08-01 00:00:00,56.9,57.13,57.46,55.26
2014-08-04 00:00:00,57.2,56.58,58.02,56.14
2014-08-05 00:00:00,57.0,56.25,57.25,55.67
2014-08-06 00:00:00,55.98,52.64,55.98,52.35
2014-08-07 00:00:00,50.1,52.7,53.49,50.1
2014-08-08 00:00:00,52.51,53.7,54.27,52.28
2014-08-11 00:00:00,55.0,57.1,57.2,54.99
2014-08-12 00:00:00,57.1,55.98,57.49,55.72
2014-08-13 00:00:00,56.15,56.87,57.13,56.0
2014-08-14 00:00:00,56.96,56.54,57.62,56.33
2014-08-15 00:00:00,56.7,57.13,57.52,56.23
2014-08-18 00:00:00,57.02,56.8,57.88,56.65
2014-08-19 00:00:00,57.53,56.97,57.54,56.8
2014-08-20 00:00:00,56.91,57.7,57.8,56.47
2014-08-21 00:00:00,57.7,59.07,59.59,57.63
2014-08-22 00:00:00,59.3,57.99,59.57,56.9
2014-08-25 00:00:00,58.02,58.8,59.02,58.02
2014-08-26 00:00:00,58.85,57.95,59.18,57.57
2014-08-27 00:00:00,58.27,58.1,58.4,57.7
2014-08-28 00:00:00,57.95,55.85,57.95,55.51
2014-08-29 00:00:00,55.69,55.13,56.05,54.73
2014-09-01 00:00:00,55.49,54.65,55.92,54.17
2014-09-02 00:00:00,54.61,55.09,55.1,54.44
2014-09-03 00:00:00,55.4,58.64,58.66,55.05
2014-09-04 00:00:00,58.55,59.39,59.87,57.6
2014-09-05 00:00:00,59.0,60.68,61.23,58.3
2014-09-08 00:00:00,60.28,60.33,60.51,59.73
2014-09-09 00:00:00,60.05,61.6,62.17,60.05
2014-09-10 00:00:00,61.21,61.16,61.5,60.86
2014-09-11 00:00:00,61.46,59.68,61.8,59.12
2014-09-12 00:00:00,59.32,59.2,60.23,58.25
2014-09-15 00:00:00,58.7,58.8,59.61,58.3
2014-09-16 00:00:00,58.87,60.39,60.42,58.79
2014-09-17 00:00:00,60.25,60.29,61.3,58.51
2014-09-18 00:00:00,60.63,59.27,60.63,58.93
2014-09-19 00:00:00,59.29,58.0,59.48,57.66
2014-09-22 00:00:00,57.77,57.15,58.19,56.93
2014-09-23 00:00:00,57.28,57.86,58.18,57.08
2014-09-24 00:00:00,58.01,58.59,59.03,58.01
2014-09-25 00:00:00,59.0,58.63,59.46,58.53
2014-09-26 00:00:00,58.2,58.62,58.7,57.67
2014-09-29 00:00:00,59.0,57.3,59.1,57.3
2014-09-30 00:00:00,57.58,57.75,58.25,57.17
2014-10-01 00:00:00,56.95,56.52,57.99,56.52
2014-10-02 00:00:00,56.28,55.3,56.68,55.1
2014-10-03 00:00:00,56.0,55.37,56.15,55.16
2014-10-06 00:00:00,55.89,57.3,57.38,55.69
2014-10-07 00:00:00,57.2,56.5,57.61,56.38
2014-10-08 00:00:00,55.99,55.45,56.3,55.4
2014-10-09 00:00:00,56.2,55.65,56.69,55.65
2014-10-10 00:00:00,55.0,55.5,55.85,54.72
2014-10-13 00:00:00,55.19,56.21,56.59,55.19
2014-10-14 00:00:00,55.73,56.08,56.74,55.73
2014-10-15 00:00:00,55.84,55.2,56.1,55.08
2014-10-16 00:00:00,55.74,53.81,55.77,53.81
2014-10-17 00:00:00,54.35,55.4,55.58,54.21
2014-10-20 00:00:00,56.34,55.28,56.34,54.96
2014-10-21 00:00:00,55.01,57.3,57.3,54.61
2014-10-22 00:00:00,57.4,56.78,57.87,56.61
2014-10-23 00:00:00,56.4,56.4,56.92,55.5
2014-10-24 00:00:00,56.0,56.5,56.59,55.73
2014-10-27 00:00:00,57.12,57.26,57.8,56.5
2014-10-28 00:00:00,57.28,57.9,58.12,56.76
2014-10-29 00:00:00,57.76,57.56,58.32,57.47
2014-10-30 00:00:00,57.3,56.65,57.54,55.9
2014-10-31 00:00:00,57.0,56.9,57.68,56.65
2014-11-03 00:00:00,56.83,56.18,56.87,55.95
2014-11-05 00:00:00,55.92,55.07,55.94,54.56
2014-11-06 00:00:00,55.12,54.3,55.74,54.06
2014-11-07 00:00:00,54.17,55.99,55.99,53.64
2014-11-10 00:00:00,56.28,57.16,57.5,56.16
2014-11-11 00:00:00,57.17,56.85,57.97,56.6
2014-11-12 00:00:00,57.5,55.71,57.5,55.46
2014-11-13 00:00:00,55.74,54.2,55.79,53.97
2014-11-14 00:00:00,54.0,53.35,54.0,52.81
2014-11-17 00:00:00,53.21,52.88,53.41,52.72
2014-11-18 00:00:00,53.07,54.25,54.49,52.97
2014-11-19 00:00:00,54.08,53.52,54.7,53.41
2014-11-20 00:00:00,53.46,53.97,54.09,53.17
2014-11-21 00:00:00,54.12,54.92,55.12,53.78
2014-11-24 00:00:00,54.97,54.21,55.59,53.99
2014-11-25 00:00:00,54.37,53.94,54.5,53.82
2014-11-26 00:00:00,53.76,53.58,54.18,53.25
2014-11-27 00:00:00,53.39,52.97,53.77,52.89
2014-11-28 00:00:00,52.51,52.25,52.74,51.8
2014-12-01 00:00:00,51.91,52.25,52.77,51.64
2014-12-02 00:00:00,52.86,51.73,52.88,51.53
2014-12-03 00:00:00,51.81,51.99,52.32,51.54
2014-12-04 00:00:00,52.15,51.3,53.66,51.15
2014-12-05 00:00:00,50.61,50.35,51.73,50.18
2014-12-08 00:00:00,50.5,48.45,51.23,48.04
2014-12-09 00:00:00,48.3,49.3,49.9,46.27
2014-12-10 00:00:00,50.39,50.5,51.13,49.12
2014-12-11 00:00:00,50.52,48.6,50.84,48.17
2014-12-12 00:00:00,48.3,46.76,48.49,46.75
2014-12-15 00:00:00,47.02,44.67,47.7,44.5
2014-12-16 00:00:00,43.5,40.39,45.62,36.54
2014-12-17 00:00:00,40.85,42.32,43.5,39.07
2014-12-18 00:00:00,43.85,44.57,46.2,43.02
2014-12-19 00:00:00,44.59,41.91,44.6,40.1
2014-12-22 00:00:00,42.99,41.55,43.64,41.13
2014-12-23 00:00:00,41.75,39.0,41.85,38.34
2014-12-24 00:00:00,38.8,38.54,39.24,37.66
2014-12-25 00:00:00,38.8,40.47,40.7,38.48
2014-12-26 00:00:00,40.71,39.53,41.41,39.32
2014-12-29 00:00:00,39.3,38.5,40.18,38.13
2014-12-30 00:00:00,38.01,37.7,38.92,36.62
2015-01-05 00:00:00,37.0,38.59,38.82,36.9
2015-01-06 00:00:00,38.25,39.5,39.63,37.82
2015-01-08 00:00:00,39.95,43.75,45.11,39.81
2015-01-09 00:00:00,43.7,42.9,44.66,42.15
2015-01-12 00:00:00,42.49,42.41,43.39,41.63
2015-01-13 00:00:00,42.0,40.82,42.2,40.5
2015-01-14 00:00:00,40.9,41.5,41.8,40.62
2015-01-15 00:00:00,42.19,41.7,43.06,41.6
2015-01-16 00:00:00,41.64,42.03,42.55,41.14
2015-01-19 00:00:00,42.0,42.09,43.6,41.84
2015-01-20 00:00:00,42.65,42.24,42.65,41.37
2015-01-21 00:00:00,42.51,43.29,43.5,42.37
2015-01-22 00:00:00,43.52,44.8,44.94,43.24
2015-01-23 00:00:00,45.12,45.94,47.0,45.12
2015-01-26 00:00:00,45.25,42.88,45.45,42.87
2015-01-27 00:00:00,41.99,43.8,44.22,41.07
2015-01-28 00:00:00,44.13,43.15,44.79,43.14
2015-01-29 00:00:00,43.05,43.39,44.07,42.7
2015-01-30 00:00:00,43.79,43.84,43.84,42.5
2015-02-02 00:00:00,44.42,42.7,44.69,42.31
2015-02-03 00:00:00,43.29,43.23,43.54,42.35
2015-02-04 00:00:00,43.5,42.51,43.6,42.5
2015-02-05 00:00:00,42.3,43.5,43.54,41.89
2015-02-06 00:00:00,43.67,44.7,44.93,43.43
2015-02-09 00:00:00,44.92,45.6,46.61,44.39
2015-02-10 00:00:00,45.14,45.28,46.4,44.91
2015-02-11 00:00:00,46.18,45.93,46.45,45.62
2015-02-12 00:00:00,46.44,48.68,49.25,45.51
2015-02-13 00:00:00,49.0,52.77,52.77,49.0
2015-02-16 00:00:00,52.77,52.7,54.0,51.72
2015-02-17 00:00:00,52.7,53.0,54.84,51.77
2015-02-18 00:00:00,53.55,55.5,55.54,53.36
2015-02-19 00:00:00,54.83,53.19,55.5,52.9
2015-02-20 00:00:00,53.69,54.09,54.33,53.05
2015-02-24 00:00:00,51.92,52.67,53.21,51.7
2015-02-25 00:00:00,52.86,52.36,53.2,51.52
2015-02-26 00:00:00,53.0,54.45,54.6,52.9
2015-02-27 00:00:00,54.2,53.7,54.83,53.6
2015-03-02 00:00:00,53.82,54.1,54.79,53.77
2015-03-03 00:00:00,54.55,54.15,55.38,53.6
2015-03-04 00:00:00,54.26,52.91,54.5,52.88
2015-03-05 00:00:00,52.76,53.5,54.3,52.57
2015-03-06 00:00:00,53.72,53.36,54.42,52.87
2015-03-10 00:00:00,52.9,50.77,52.96,50.5
2015-03-11 00:00:00,50.3,50.45,51.49,49.74
2015-03-12 00:00:00,52.09,49.95,52.09,49.68
2015-03-13 00:00:00,50.0,48.6,50.35,48.35
2015-03-16 00:00:00,48.16,46.91,48.74,46.75
2015-03-17 00:00:00,47.3,46.27,47.83,45.75
2015-03-18 00:00:00,46.72,47.0,47.7,46.3
2015-03-19 00:00:00,48.19,46.55,48.4,46.4
2015-03-20 00:00:00,46.55,47.51,47.83,46.11
2015-03-23 00:00:00,47.85,46.1,48.2,45.93
2015-03-24 00:00:00,46.0,45.71,46.94,45.25
2015-03-25 00:00:00,46.31,45.8,46.31,45.28
2015-03-26 00:00:00,46.21,44.65,46.5,44.45
2015-03-27 00:00:00,44.59,44.15,45.6,44.07
2015-03-30 00:00:00,44.15,46.03,46.08,44.0
2015-03-31 00:00:00,46.74,45.63,46.74,44.77
2015-04-01 00:00:00,45.46,47.3,47.55,45.11
2015-04-02 00:00:00,47.33,48.9,48.94,47.0
2015-04-03 00:00:00,49.01,48.86,49.41,48.33
2015-04-06 00:00:00,49.25,50.62,50.7,48.98
2015-04-07 00:00:00,50.65,51.35,51.47,50.02
