begin,open,close,high,low
2010-11-01 00:00:00,87.61,88.65,89.85,87.15
2010-11-02 00:00:00,88.67,88.6,88.98,87.85
2010-11-03 00:00:00,87.75,88.9,89.62,87.0
2010-11-08 00:00:00,89.95,89.97,90.7,89.34
2010-11-09 00:00:00,90.09,90.5,91.45,89.65
2010-11-10 00:00:00,89.12,84.45,89.89,84.4
2010-11-11 00:00:00,83.05,78.3,83.45,76.25
2010-11-12 00:00:00,78.0,78.14,79.28,76.03
2010-11-13 00:00:00,78.01,79.0,79.38,77.47
2010-11-15 00:00:00,79.1,79.94,80.32,78.62
2010-11-16 00:00:00,79.6,77.9,79.9,77.01
2010-11-17 00:00:00,77.8,77.99,78.49,76.6
2010-11-18 00:00:00,78.08,78.15,79.05,77.89
2010-11-19 00:00:00,78.15,77.48,78.28,77.15
2010-11-22 00:00:00,77.89,77.93,78.25,77.65
2010-11-23 00:00:00,77.67,77.7,78.48,77.32
2010-11-24 00:00:00,77.97,78.56,78.79,77.7
2010-11-25 00:00:00,78.7,78.1,78.7,77.81
2010-11-26 00:00:00,77.86,77.76,78.24,77.42
2010-11-29 00:00:00,77.79,77.36,78.1,77.12
2010-11-30 00:00:00,77.02,77.3,77.74,77.02
2010-12-01 00:00:00,77.21,78.38,78.6,77.21
2010-12-02 00:00:00,78.37,78.0,78.59,77.73
2010-12-03 00:00:00,78.1,77.63,78.42,77.47
2010-12-06 00:00:00,79.07,78.13,79.07,77.4
2010-12-07 00:00:00,78.15,81.39,82.8,78.08
2010-12-08 00:00:00,82.22,80.99,82.4,80.52
2010-12-09 00:00:00,81.63,79.8,82.04,79.8
2010-12-10 00:00:00,80.09,80.8,81.66,79.08
2010-12-13 00:00:00,81.19,81.32,82.04,81.07
2010-12-14 00:00:00,81.29,81.28,81.8,80.76
2010-12-15 00:00:00,80.98,81.38,81.9,80.68
2010-12-16 00:00:00,81.15,81.48,81.75,81.1
2010-12-17 00:00:00,81.47,82.05,83.35,81.47
2010-12-20 00:00:00,81.97,82.2,82.81,81.93
2010-12-21 00:00:00,82.5,82.34,82.63,82.17
2010-12-22 00:00:00,82.48,82.13,82.77,81.62
2010-12-23 00:00:00,83.18,81.37,83.18,81.32
2010-12-24 00:00:00,81.8,81.3,82.41,81.17
2010-12-27 00:00:00,77.08,79.6,81.5,77.08
2010-12-28 00:00:00,79.79,79.89,80.6,79.6
2010-12-29 00:00:00,79.88,80.0,80.29,79.43
2010-12-30 00:00:00,80.28,80.0,81.99,79.8
2011-01-11 00:00:00,80.5,81.99,82.42,80.0
2011-01-12 00:00:00,82.1,85.8,87.44,82.0
2011-01-13 00:00:00,86.2,83.97,86.76,83.81
2011-01-14 00:00:00,84.01,85.58,85.9,83.64
2011-01-17 00:00:00,86.0,85.31,86.4,85.0
2011-01-18 00:00:00,85.33,85.17,86.3,84.59
2011-01-19 00:00:00,84.72,84.8,85.67,84.67
2011-01-20 00:00:00,84.5,85.3,85.98,83.61
2011-01-21 00:00:00,85.31,85.82,86.35,85.01
2011-01-24 00:00:00,87.05,85.55,87.05,84.53
2011-01-25 00:00:00,85.71,89.27,90.0,85.58
2011-01-26 00:00:00,89.5,88.65,90.67,87.55
2011-01-27 00:00:00,88.18,87.35,89.19,86.81
2011-01-28 00:00:00,87.21,87.49,88.59,86.7
2011-01-31 00:00:00,86.99,88.67,89.0,86.4
2011-02-01 00:00:00,89.17,88.65,89.8,88.52
2011-02-02 00:00:00,89.02,88.51,89.39,88.41
2011-02-03 00:00:00,88.0,88.27,88.97,87.17
2011-02-04 00:00:00,88.45,87.7,88.49,87.21
2011-02-07 00:00:00,87.95,88.39,89.38,87.44
2011-02-08 00:00:00,88.4,87.3,88.75,86.5
2011-02-09 00:00:00,87.15,88.0,88.26,86.5
2011-02-10 00:00:00,87.42,87.09,87.96,85.9
2011-02-11 00:00:00,80.36,88.4,88.8,80.36
2011-02-14 00:00:00,88.1,87.76,89.0,87.5
2011-02-15 00:00:00,88.02,87.26,88.39,87.01
2011-02-16 00:00:00,87.33,87.5,87.78,86.8
2011-02-17 00:00:00,87.49,88.8,89.77,87.49
2011-02-18 00:00:00,89.02,88.4,89.39,87.1
2011-02-21 00:00:00,88.67,88.7,89.6,88.07
2011-02-22 00:00:00,88.58,87.1,88.58,86.18
2011-02-24 00:00:00,88.31,86.0,88.31,85.95
2011-02-25 00:00:00,87.29,89.14,89.22,85.5
2011-02-28 00:00:00,88.69,89.0,89.25,88.02
2011-03-01 00:00:00,90.0,88.3,90.0,87.51
2011-03-02 00:00:00,88.14,88.4,88.95,87.33
2011-03-03 00:00:00,88.34,88.62,88.93,88.0
2011-03-04 00:00:00,88.91,87.5,88.91,87.4
2011-03-05 00:00:00,88.16,87.53,88.16,87.37
2011-03-09 00:00:00,87.87,87.8,88.69,87.55
2011-03-10 00:00:00,88.0,86.73,88.47,86.0
2011-03-11 00:00:00,86.76,85.98,86.76,85.5
2011-03-14 00:00:00,85.8,85.55,87.33,85.32
2011-03-15 00:00:00,85.0,83.88,85.0,80.8
2011-03-16 00:00:00,84.7,83.13,84.85,83.1
2011-03-17 00:00:00,83.15,84.29,84.47,82.88
2011-03-18 00:00:00,84.5,84.05,85.43,83.75
2011-03-21 00:00:00,89.15,86.15,89.15,84.04
2011-03-22 00:00:00,86.0,86.95,87.25,85.0
2011-03-23 00:00:00,86.48,87.69,88.73,85.85
2011-03-24 00:00:00,88.02,88.83,88.95,87.83
2011-03-25 00:00:00,88.95,89.91,92.5,88.95
2011-03-28 00:00:00,89.91,90.33,92.1,89.53
2011-03-29 00:00:00,90.78,88.52,91.27,88.4
2011-03-30 00:00:00,88.5,88.79,89.5,88.07
2011-03-31 00:00:00,88.99,89.08,89.98,88.5
2011-04-01 00:00:00,89.08,88.6,89.69,88.5
2011-04-04 00:00:00,88.77,89.7,90.0,88.5
2011-04-05 00:00:00,89.21,88.41,89.95,87.4
2011-04-06 00:00:00,88.25,89.5,90.5,88.21
2011-04-07 00:00:00,89.69,88.1,89.76,87.88
2011-04-08 00:00:00,88.59,87.99,88.69,87.75
2011-04-11 00:00:00,87.91,87.5,88.57,87.1
2011-04-12 00:00:00,87.05,84.85,87.4,83.51
2011-04-13 00:00:00,85.0,85.4,86.04,83.86
2011-04-14 00:00:00,85.8,84.5,85.8,83.65
2011-04-15 00:00:00,84.48,85.25,85.96,84.39
2011-04-18 00:00:00,85.33,82.0,85.69,81.3
2011-04-19 00:00:00,82.23,84.28,84.3,82.0
2011-04-20 00:00:00,84.4,85.6,85.85,84.4
2011-04-21 00:00:00,86.0,85.72,86.39,84.75
2011-04-22 00:00:00,86.0,85.89,86.56,85.42
2011-04-25 00:00:00,86.25,85.0,86.4,84.52
2011-04-26 00:00:00,84.51,84.97,85.5,84.01
2011-04-27 00:00:00,85.3,83.73,85.51,83.5
2011-04-28 00:00:00,84.49,85.3,85.8,83.41
2011-04-29 00:00:00,84.63,85.97,86.0,84.05
2011-05-03 00:00:00,85.5,83.46,86.15,83.25
2011-05-04 00:00:00,83.61,81.7,84.14,81.55
2011-05-05 00:00:00,82.47,83.37,83.37,80.41
2011-05-06 00:00:00,82.01,84.0,85.0,81.85
2011-05-10 00:00:00,84.4,84.02,84.99,84.01
2011-05-11 00:00:00,83.5,83.33,83.8,82.5
2011-05-12 00:00:00,83.16,83.83,83.9,81.8
2011-05-13 00:00:00,84.4,84.24,84.54,83.35
2011-05-16 00:00:00,83.48,84.15,84.89,83.33
2011-05-17 00:00:00,83.8,83.89,84.23,82.16
2011-05-18 00:00:00,84.6,82.8,84.6,82.67
2011-05-19 00:00:00,82.86,83.91,84.09,82.1
2011-05-20 00:00:00,83.7,83.04,84.1,82.3
2011-05-23 00:00:00,82.17,82.3,82.8,80.41
2011-05-24 00:00:00,82.3,82.76,83.6,82.02
2011-05-25 00:00:00,82.44,82.98,83.2,82.03
2011-05-26 00:00:00,83.03,82.79,83.4,82.29
2011-05-27 00:00:00,82.85,83.73,83.95,82.31
2011-05-30 00:00:00,83.71,85.14,86.86,83.63
2011-05-31 00:00:00,85.93,84.8,86.1,84.63
2011-06-01 00:00:00,85.0,84.71,85.49,84.3
2011-06-02 00:00:00,84.0,84.83,84.84,83.5
2011-06-03 00:00:00,84.8,83.71,85.12,83.22
2011-06-06 00:00:00,83.78,84.5,84.9,83.4
2011-06-07 00:00:00,84.13,84.64,84.99,84.02
2011-06-08 00:00:00,84.44,83.93,84.69,83.61
2011-06-09 00:00:00,83.9,83.28,84.16,83.1
2011-06-10 00:00:00,83.32,82.8,83.48,82.12
2011-06-14 00:00:00,82.8,83.5,83.8,82.42
2011-06-15 00:00:00,83.51,83.7,84.59,83.1
2011-06-16 00:00:00,83.0,85.5,85.53,82.75
2011-06-17 00:00:00,85.5,88.88,89.94,84.75
2011-06-20 00:00:00,88.99,89.35,91.35,86.01
2011-06-21 00:00:00,89.99,89.08,90.9,88.0
2011-06-22 00:00:00,88.7,88.15,89.45,87.51
2011-06-23 00:00:00,88.75,86.04,88.94,85.87
2011-06-24 00:00:00,85.83,87.1,87.6,85.83
2011-06-27 00:00:00,74.83,87.78,88.7,74.83
2011-06-28 00:00:00,87.78,86.6,87.96,86.27
2011-06-29 00:00:00,87.48,86.3,87.59,85.48
2011-06-30 00:00:00,86.55,86.77,87.49,86.43
2011-07-01 00:00:00,86.7,86.5,87.35,86.2
2011-07-04 00:00:00,87.0,87.0,87.33,86.2
2011-07-05 00:00:00,86.92,89.75,89.8,86.53
2011-07-06 00:00:00,87.57,89.78,91.0,87.57
2011-07-07 00:00:00,89.78,90.7,90.7,89.56
2011-07-08 00:00:00,91.0,89.98,91.15,89.04
2011-07-11 00:00:00,89.55,90.92,91.5,89.11
2011-07-12 00:00:00,91.0,90.02,91.3,89.6
2011-07-13 00:00:00,90.19,90.42,90.89,89.3
2011-07-14 00:00:00,88.86,90.25,90.8,88.86
2011-07-15 00:00:00,89.82,90.4,90.7,89.73
2011-07-18 00:00:00,90.55,89.0,90.9,89.0
2011-07-19 00:00:00,89.11,87.9,89.75,87.31
2011-07-20 00:00:00,88.48,90.05,90.28,88.25
2011-07-21 00:00:00,90.29,92.84,95.4,90.29
2011-07-22 00:00:00,93.63,98.0,98.27,92.87
2011-07-25 00:00:00,97.88,98.4,100.19,96.84
2011-07-26 00:00:00,98.59,99.32,100.99,98.18
2011-07-27 00:00:00,99.5,100.05,100.15,97.78
2011-07-28 00:00:00,100.05,99.6,102.55,99.25
2011-07-29 00:00:00,99.31,98.69,100.09,98.5
2011-08-01 00:00:00,100.0,98.16,100.54,97.5
2011-08-02 00:00:00,98.15,98.13,98.91,97.21
2011-08-03 00:00:00,97.0,93.2,98.35,92.73
2011-08-04 00:00:00,94.5,92.53,95.8,92.35
2011-08-05 00:00:00,90.4,87.01,91.59,64.8
2011-08-08 00:00:00,82.0,80.85,85.25,78.8
2011-08-09 00:00:00,76.6,82.51,82.99,70.0
2011-08-10 00:00:00,84.61,78.2,84.61,77.8
2011-08-11 00:00:00,78.0,76.15,79.94,71.88
2011-08-12 00:00:00,76.3,80.7,81.97,75.34
2011-08-15 00:00:00,81.75,84.78,85.83,81.5
2011-08-16 00:00:00,84.66,85.5,86.79,82.73
2011-08-17 00:00:00,85.52,86.3,86.67,84.27
2011-08-18 00:00:00,84.5,82.49,85.8,81.02
2011-08-19 00:00:00,81.4,83.48,83.79,78.53
2011-08-22 00:00:00,83.27,85.57,86.0,81.02
2011-08-23 00:00:00,85.93,85.5,87.41,84.2
2011-08-24 00:00:00,85.99,86.4,86.61,84.51
2011-08-25 00:00:00,86.47,85.29,87.29,85.11
2011-08-26 00:00:00,86.0,85.48,86.7,83.52
2011-08-29 00:00:00,84.46,90.8,91.09,84.46
2011-08-30 00:00:00,90.83,89.95,94.0,89.46
2011-08-31 00:00:00,89.99,91.69,94.3,89.98
2011-09-01 00:00:00,91.6,91.34,92.65,90.06
2011-09-02 00:00:00,90.4,89.78,90.97,88.7
2011-09-05 00:00:00,88.99,89.21,90.75,87.91
2011-09-06 00:00:00,88.09,89.29,90.15,88.03
2011-09-07 00:00:00,89.93,90.19,91.3,89.8
2011-09-08 00:00:00,89.9,89.57,90.18,88.73
2011-09-09 00:00:00,88.88,87.0,89.6,86.76
2011-09-12 00:00:00,86.16,85.42,86.16,84.03
2011-09-13 00:00:00,86.35,83.99,86.36,83.62
2011-09-14 00:00:00,83.81,84.33,85.1,82.77
2011-09-15 00:00:00,85.1,85.99,85.99,84.34
2011-09-16 00:00:00,86.49,86.79,90.79,86.49
2011-09-19 00:00:00,86.01,86.02,87.75,85.41
2011-09-20 00:00:00,86.35,87.14,87.42,86.07
2011-09-21 00:00:00,87.19,87.6,88.09,86.2
2011-09-22 00:00:00,86.0,84.0,86.48,83.3
2011-09-23 00:00:00,81.52,76.61,83.01,72.5
2011-09-26 00:00:00,77.18,76.2,79.2,73.81
2011-09-27 00:00:00,77.76,80.49,81.45,77.41
2011-09-28 00:00:00,79.51,79.43,80.9,78.78
2011-09-29 00:00:00,78.15,81.29,82.5,78.01
2011-09-30 00:00:00,81.01,77.74,81.01,77.03
2011-10-03 00:00:00,76.0,74.56,76.0,73.01
2011-10-04 00:00:00,74.56,71.98,75.41,70.2
2011-10-05 00:00:00,72.26,71.09,74.87,68.2
2011-10-06 00:00:00,72.48,73.64,77.07,72.14
2011-10-07 00:00:00,74.31,78.03,79.61,73.81
2011-10-10 00:00:00,78.5,81.9,82.18,77.79
2011-10-11 00:00:00,82.76,80.7,82.76,79.1
2011-10-12 00:00:00,81.49,83.0,84.8,79.59
2011-10-13 00:00:00,83.83,83.5,84.49,81.02
2011-10-14 00:00:00,80.75,85.38,85.39,80.75
2011-10-17 00:00:00,85.35,85.36,87.5,83.04
2011-10-18 00:00:00,84.11,85.36,86.36,84.01
2011-10-19 00:00:00,85.78,85.73,87.8,84.29
2011-10-20 00:00:00,84.62,86.27,86.4,84.11
2011-10-21 00:00:00,86.29,89.08,89.54,85.91
2011-10-24 00:00:00,89.99,92.18,92.6,89.21
2011-10-25 00:00:00,90.98,91.9,92.95,90.2
2011-10-26 00:00:00,91.95,92.0,92.49,89.51
2011-10-27 00:00:00,92.61,91.47,93.8,89.9
2011-10-28 00:00:00,82.86,91.4,93.0,80.09
2011-10-31 00:00:00,89.62,91.5,92.22,89.62
2011-11-01 00:00:00,91.95,91.59,91.95,89.95
2011-11-02 00:00:00,91.26,96.63,96.9,91.06
2011-11-03 00:00:00,96.05,98.02,99.77,94.46
2011-11-07 00:00:00,98.01,97.93,99.94,97.19
2011-11-08 00:00:00,97.23,97.79,98.94,97.01
2011-11-09 00:00:00,98.14,97.37,98.14,96.0
2011-11-10 00:00:00,95.96,97.5,101.66,95.25
2011-11-11 00:00:00,98.37,97.6,98.46,96.3
2011-11-14 00:00:00,98.21,97.0,99.19,96.16
2011-11-15 00:00:00,96.65,98.3,98.3,96.41
2011-11-16 00:00:00,97.24,97.62,98.22,96.35
2011-11-17 00:00:00,97.61,97.18,97.95,96.35
2011-11-18 00:00:00,96.3,96.0,97.0,95.05
2011-11-21 00:00:00,96.06,96.92,96.97,94.62
2011-11-22 00:00:00,96.29,97.71,98.35,96.05
2011-11-23 00:00:00,97.68,98.65,99.29,96.52
2011-11-24 00:00:00,98.62,98.7,98.99,97.7
2011-11-25 00:00:00,98.59,100.2,100.2,97.5
2011-11-28 00:00:00,100.2,100.1,101.81,99.9
2011-11-29 00:00:00,100.25,100.1,100.88,99.15
2011-11-30 00:00:00,99.89,100.1,100.49,98.45
2011-12-01 00:00:00,101.39,99.0,101.39,98.41
2011-12-02 00:00:00,97.55,99.8,99.9,97.55
2011-12-05 00:00:00,100.29,100.57,100.7,99.2
2011-12-06 00:00:00,99.64,99.9,100.5,98.5
2011-12-07 00:00:00,98.76,101.25,101.4,98.76
2011-12-08 00:00:00,102.35,98.5,102.35,98.26
2011-12-09 00:00:00,98.0,99.49,100.21,97.01
2011-12-12 00:00:00,99.98,99.85,100.2,99.51
2011-12-13 00:00:00,101.17,101.96,101.96,99.69
2011-12-14 00:00:00,100.51,99.81,101.5,99.81
2011-12-15 00:00:00,99.5,100.05,100.98,98.52
2011-12-16 00:00:00,100.5,101.5,101.5,100.05
2011-12-19 00:00:00,96.89,100.65,102.2,96.89
2011-12-20 00:00:00,100.5,99.89,100.89,99.5
2011-12-21 00:00:00,99.9,99.69,100.1,98.79
2011-12-22 00:00:00,99.7,98.31,99.7,98.0
2011-12-23 00:00:00,98.27,99.5,101.8,98.01
2011-12-26 00:00:00,99.39,98.99,100.0,98.3
2011-12-27 00:00:00,98.54,97.99,99.48,95.0
2011-12-28 00:00:00,97.97,97.8,98.87,96.8
2011-12-29 00:00:00,96.04,96.4,98.0,95.0
2011-12-30 00:00:00,96.04,95.25,97.01,95.25
2012-01-03 00:00:00,96.0,96.7,97.39,96.0
2012-01-04 00:00:00,97.0,97.1,97.1,96.62
2012-01-05 00:00:00,97.3,98.0,98.0,97.3
2012-01-06 00:00:00,99.19,98.65,99.2,97.91
2012-01-09 00:00:00,98.5,98.0,98.6,97.76
2012-01-10 00:00:00,98.8,97.81,98.88,97.6
2012-01-11 00:00:00,97.57,97.5,97.9,97.14
2012-01-12 00:00:00,97.66,99.0,99.0,97.5
2012-01-13 00:00:00,99.06,99.0,99.63,98.81
2012-01-16 00:00:00,98.4,95.44,99.28,91.51
2012-01-17 00:00:00,97.01,95.68,97.01,95.01
2012-01-18 00:00:00,95.97,95.9,95.97,95.02
2012-01-19 00:00:00,95.98,95.45,96.04,95.3
2012-01-20 00:00:00,95.6,94.95,97.2,94.95
2012-01-23 00:00:00,95.3,95.0,95.6,94.6
2012-01-24 00:00:00,95.07,93.0,95.19,92.21
2012-01-25 00:00:00,93.33,93.0,94.2,91.4
2012-01-26 00:00:00,93.3,93.39,93.93,92.8
2012-01-27 00:00:00,92.8,90.0,92.94,89.2
2012-01-30 00:00:00,89.8,89.47,91.95,88.67
2012-01-31 00:00:00,89.8,89.26,90.46,87.84
2012-02-01 00:00:00,89.1,89.4,89.93,88.61
2012-02-02 00:00:00,89.7,89.59,91.0,89.22
2012-02-03 00:00:00,89.97,89.4,90.39,89.2
2012-02-06 00:00:00,78.83,89.45,89.9,78.83
2012-02-07 00:00:00,89.79,89.01,90.0,88.89
2012-02-08 00:00:00,89.77,89.05,90.2,88.81
2012-02-09 00:00:00,89.05,87.8,89.6,86.55
2012-02-10 00:00:00,87.78,87.8,88.4,87.02
2012-02-13 00:00:00,88.0,88.81,89.55,88.0
2012-02-14 00:00:00,88.83,87.92,89.0,87.5
2012-02-15 00:00:00,87.95,87.92,88.79,85.0
2012-02-16 00:00:00,87.53,87.85,87.98,87.32
2012-02-17 00:00:00,87.99,88.28,88.29,87.23
2012-02-20 00:00:00,88.58,88.26,88.6,88.11
2012-02-21 00:00:00,88.5,88.38,88.59,87.7
2012-02-22 00:00:00,88.59,87.0,89.0,85.94
2012-02-24 00:00:00,86.89,87.73,87.9,86.62
2012-02-27 00:00:00,87.75,87.74,88.0,87.53
2012-02-28 00:00:00,87.84,86.9,87.96,86.34
2012-02-29 00:00:00,87.1,86.8,87.28,86.02
2012-03-01 00:00:00,86.42,86.25,86.42,86.08
2012-03-02 00:00:00,86.49,87.37,87.9,85.68
2012-03-05 00:00:00,87.38,87.68,88.03,87.21
2012-03-06 00:00:00,87.51,85.24,87.78,85.24
2012-03-07 00:00:00,85.98,85.0,86.19,84.12
2012-03-11 00:00:00,85.43,85.7,86.04,85.23
2012-03-12 00:00:00,85.72,85.97,85.97,84.49
2012-03-13 00:00:00,85.85,85.0,86.5,84.75
2012-03-14 00:00:00,85.5,84.98,85.75,84.8
2012-03-15 00:00:00,85.06,85.0,85.17,84.75
2012-03-16 00:00:00,85.1,84.96,85.28,84.91
2012-03-19 00:00:00,85.18,84.99,85.29,84.62
2012-03-20 00:00:00,85.09,84.63,85.09,84.55
2012-03-21 00:00:00,84.96,84.83,84.96,84.44
2012-03-22 00:00:00,84.96,84.81,85.11,84.61
2012-03-23 00:00:00,84.96,84.84,85.0,84.02
2012-03-26 00:00:00,84.91,86.0,86.05,84.61
2012-03-27 00:00:00,86.5,89.0,89.87,86.5
2012-03-28 00:00:00,89.29,87.57,89.8,87.57
2012-03-29 00:00:00,87.66,87.6,87.79,86.92
2012-03-30 00:00:00,88.1,88.67,88.69,87.85
2012-04-02 00:00:00,88.94,93.51,93.7,88.82
2012-04-03 00:00:00,88.0,96.76,96.85,88.0
2012-04-04 00:00:00,95.96,95.0,96.4,94.21
2012-04-05 00:00:00,95.42,95.7,96.06,94.0
2012-04-06 00:00:00,95.11,96.0,96.4,94.62
2012-04-09 00:00:00,95.2,95.69,96.44,94.7
2012-04-10 00:00:00,95.22,95.84,96.21,95.08
2012-04-11 00:00:00,95.48,95.84,96.23,95.0
2012-04-12 00:00:00,95.98,95.68,96.0,95.39
2012-04-13 00:00:00,95.55,95.98,96.05,95.0
2012-04-16 00:00:00,96.35,94.09,96.4,93.02
2012-04-17 00:00:00,93.13,93.2,94.25,91.0
2012-04-18 00:00:00,93.57,92.92,93.99,91.95
2012-04-19 00:00:00,92.49,93.16,94.5,92.39
2012-04-20 00:00:00,93.0,93.34,94.03,92.22
2012-04-23 00:00:00,92.58,92.01,93.44,92.01
2012-04-24 00:00:00,93.95,92.8,93.99,91.2
2012-04-25 00:00:00,93.17,94.5,94.5,92.11
2012-04-26 00:00:00,89.29,94.0,94.32,89.29
2012-04-27 00:00:00,93.36,95.21,95.65,91.0
2012-04-28 00:00:00,95.39,94.41,95.49,93.61
2012-05-02 00:00:00,90.99,89.56,91.48,88.51
2012-05-03 00:00:00,90.09,88.85,90.28,88.62
2012-05-04 00:00:00,88.96,87.9,88.97,87.55
2012-05-05 00:00:00,88.44,86.25,88.44,85.6
2012-05-07 00:00:00,85.96,86.5,87.0,84.0
2012-05-08 00:00:00,87.0,86.5,87.0,86.01
2012-05-10 00:00:00,86.0,87.5,88.39,85.45
2012-05-11 00:00:00,86.36,88.39,90.5,86.36
2012-05-12 00:00:00,89.3,87.65,89.69,87.41
2012-05-14 00:00:00,87.5,85.01,88.01,85.0
2012-05-15 00:00:00,85.49,85.95,86.95,84.25
2012-05-16 00:00:00,85.24,84.8,86.4,84.01
2012-05-17 00:00:00,83.52,83.68,84.96,82.0
2012-05-18 00:00:00,80.75,81.0,82.61,78.51
2012-05-21 00:00:00,81.97,81.5,83.0,80.73
2012-05-22 00:00:00,81.99,81.97,82.11,80.21
2012-05-23 00:00:00,80.5,78.48,81.42,77.2
2012-05-24 00:00:00,79.99,79.0,100.05,77.25
2012-05-25 00:00:00,78.27,78.48,79.98,77.7
2012-05-28 00:00:00,78.48,77.77,79.45,75.43
2012-05-29 00:00:00,77.49,78.0,78.85,76.41
2012-05-30 00:00:00,78.0,77.7,78.98,76.76
2012-05-31 00:00:00,78.5,74.5,78.97,74.25
2012-06-01 00:00:00,75.78,71.49,77.5,69.5
2012-06-04 00:00:00,71.0,72.19,72.48,70.64
2012-06-05 00:00:00,72.9,75.32,75.85,72.37
2012-06-06 00:00:00,75.5,76.0,76.7,74.17
2012-06-07 00:00:00,76.2,75.86,76.41,74.86
2012-06-08 00:00:00,75.86,75.0,75.86,73.8
2012-06-09 00:00:00,75.97,78.07,78.3,75.36
2012-06-13 00:00:00,78.78,78.7,79.3,77.45
2012-06-14 00:00:00,78.95,78.33,78.98,77.66
2012-06-15 00:00:00,78.6,78.0,80.29,77.31
2012-06-18 00:00:00,78.55,81.0,81.42,78.12
2012-06-19 00:00:00,80.4,80.52,82.28,80.2
2012-06-20 00:00:00,81.33,79.57,81.43,79.15
2012-06-21 00:00:00,78.8,78.17,79.17,78.07
2012-06-22 00:00:00,79.5,76.17,79.5,76.02
2012-06-25 00:00:00,77.02,76.0,77.1,75.5
2012-06-26 00:00:00,76.9,77.68,78.48,76.45
2012-06-27 00:00:00,77.8,79.25,79.47,77.59
2012-06-28 00:00:00,79.42,79.22,81.17,78.5
2012-06-29 00:00:00,80.67,81.9,81.91,80.08
2012-07-02 00:00:00,82.36,82.76,83.68,81.4
2012-07-03 00:00:00,83.44,83.97,84.3,82.76
2012-07-04 00:00:00,83.44,84.24,84.4,82.85
2012-07-05 00:00:00,83.86,82.26,84.0,82.17
2012-07-06 00:00:00,82.09,82.5,83.08,81.45
2012-07-09 00:00:00,81.59,82.2,82.99,81.59
2012-07-10 00:00:00,81.61,82.17,82.7,81.6
2012-07-11 00:00:00,81.64,81.33,82.0,80.3
2012-07-12 00:00:00,81.1,80.97,81.54,80.28
2012-07-13 00:00:00,82.0,81.86,83.48,81.4
2012-07-16 00:00:00,81.85,81.91,82.03,81.15
2012-07-17 00:00:00,81.65,82.1,82.61,81.55
2012-07-18 00:00:00,82.27,81.31,82.58,81.22
2012-07-19 00:00:00,82.3,81.29,82.3,81.28
2012-07-20 00:00:00,81.23,80.67,81.47,80.67
2012-07-23 00:00:00,80.22,77.56,80.91,77.07
2012-07-24 00:00:00,78.2,77.48,78.48,77.12
2012-07-25 00:00:00,77.3,77.81,79.3,76.7
2012-07-26 00:00:00,80.02,79.13,83.49,79.01
2012-07-27 00:00:00,79.68,78.92,80.01,78.64
2012-07-30 00:00:00,79.58,79.4,79.71,78.42
2012-07-31 00:00:00,79.86,78.5,79.86,78.37
2012-08-01 00:00:00,78.21,78.0,78.93,77.44
2012-08-02 00:00:00,79.25,77.81,79.25,77.81
2012-08-03 00:00:00,78.08,79.0,80.89,77.81
2012-08-06 00:00:00,80.0,79.7,80.4,78.98
2012-08-07 00:00:00,79.8,79.42,80.2,79.2
2012-08-08 00:00:00,79.88,79.48,79.94,79.18
2012-08-09 00:00:00,79.85,80.1,80.5,79.42
2012-08-10 00:00:00,81.15,80.5,81.97,79.98
2012-08-13 00:00:00,80.75,81.8,82.75,80.01
2012-08-14 00:00:00,82.95,82.84,83.78,81.11
2012-08-15 00:00:00,82.01,82.29,82.69,80.5
2012-08-16 00:00:00,82.35,82.7,83.5,82.12
2012-08-17 00:00:00,82.9,82.06,83.0,81.51
2012-08-20 00:00:00,82.45,81.45,82.7,81.0
2012-08-21 00:00:00,81.95,82.69,82.97,81.85
2012-08-22 00:00:00,81.96,82.06,82.9,81.38
2012-08-23 00:00:00,82.5,82.38,83.5,82.02
2012-08-24 00:00:00,81.99,82.5,82.96,81.66
2012-08-27 00:00:00,82.5,83.9,84.0,82.5
2012-08-28 00:00:00,83.98,85.74,86.25,83.01
2012-08-29 00:00:00,85.78,87.3,87.9,85.17
2012-08-30 00:00:00,87.3,84.77,88.19,84.76
2012-08-31 00:00:00,85.39,84.8,85.6,84.73
2012-09-03 00:00:00,84.72,86.26,86.5,84.6
2012-09-04 00:00:00,87.24,88.68,89.8,87.07
2012-09-05 00:00:00,88.01,87.63,89.38,87.5
2012-09-06 00:00:00,87.97,88.96,89.48,87.84
2012-09-07 00:00:00,88.49,89.99,90.86,86.43
2012-09-10 00:00:00,89.35,90.32,90.75,89.35
2012-09-11 00:00:00,89.19,92.96,93.18,89.19
2012-09-12 00:00:00,93.0,94.9,95.1,92.51
2012-09-13 00:00:00,94.8,92.96,94.94,92.29
2012-09-14 00:00:00,94.0,95.5,95.61,93.5
2012-09-17 00:00:00,107.96,94.5,107.96,94.15
2012-09-18 00:00:00,94.31,94.9,95.75,94.1
2012-09-19 00:00:00,95.2,96.49,96.73,94.34
2012-09-20 00:00:00,95.25,98.2,98.2,94.97
2012-09-21 00:00:00,98.15,99.23,99.25,97.04
2012-09-24 00:00:00,99.23,99.2,99.54,98.31
2012-09-25 00:00:00,99.49,97.17,99.5,97.17
2012-09-26 00:00:00,96.89,94.95,98.99,94.53
2012-09-27 00:00:00,95.2,95.88,95.9,94.87
2012-09-28 00:00:00,96.0,95.87,97.3,94.53
