begin,open,close,high,low
2008-11-21 00:00:00,14.312,14.055,15.249,14.05
2008-11-24 00:00:00,14.74,18.1,18.15,14.1
2008-11-25 00:00:00,18.2,18.153,19.45,16.927
2008-11-26 00:00:00,18.03,17.121,18.34,17.101
2008-11-27 00:00:00,17.6,17.94,18.438,17.53
2008-11-28 00:00:00,17.9,17.6,17.97,16.676
2008-12-01 00:00:00,17.838,15.815,17.838,15.686
2008-12-02 00:00:00,14.9,16.94,17.03,14.9
2008-12-03 00:00:00,16.999,16.099,17.0,15.911
2008-12-04 00:00:00,16.2,15.645,16.59,15.606
2008-12-05 00:00:00,15.395,15.55,16.097,15.015
2008-12-08 00:00:00,16.59,17.15,17.195,16.413
2008-12-09 00:00:00,16.761,16.6,17.07,16.461
2008-12-10 00:00:00,16.996,16.755,17.07,16.5
2008-12-11 00:00:00,16.877,16.77,17.11,16.6
2008-12-12 00:00:00,16.041,17.001,17.093,15.801
2008-12-15 00:00:00,17.35,17.5,17.88,17.26
2008-12-16 00:00:00,17.151,17.995,18.052,17.115
2008-12-17 00:00:00,18.25,18.102,18.52,17.92
2008-12-18 00:00:00,18.0,16.511,18.03,16.361
2008-12-19 00:00:00,16.306,16.501,16.71,16.0
2008-12-22 00:00:00,16.666,17.551,17.58,16.354
2008-12-23 00:00:00,17.021,18.5,18.749,17.02
2008-12-24 00:00:00,18.212,17.972,18.8,17.331
2008-12-25 00:00:00,17.802,17.1,18.27,17.1
2008-12-26 00:00:00,17.625,16.679,17.625,16.501
2008-12-29 00:00:00,16.995,16.0,17.4,15.85
2008-12-30 00:00:00,16.326,16.55,16.597,15.672
2008-12-31 00:00:00,16.372,16.55,16.56,16.161
2009-01-11 00:00:00,16.0,15.885,16.243,15.8
2009-01-12 00:00:00,15.868,15.644,16.075,15.56
2009-01-13 00:00:00,15.483,15.015,15.7,14.45
2009-01-14 00:00:00,15.24,13.88,15.398,13.81
2009-01-15 00:00:00,13.7,13.998,14.25,13.401
2009-01-16 00:00:00,14.224,14.02,14.319,13.851
2009-01-19 00:00:00,14.149,13.75,14.207,13.64
2009-01-20 00:00:00,13.65,13.495,13.896,12.9
2009-01-21 00:00:00,13.25,14.083,14.2,12.92
2009-01-22 00:00:00,14.301,13.61,14.442,13.52
2009-01-23 00:00:00,13.451,13.73,13.87,13.211
2009-01-26 00:00:00,13.935,15.15,15.17,13.626
2009-01-27 00:00:00,15.15,14.639,15.449,14.41
2009-01-28 00:00:00,14.752,15.197,15.298,14.656
2009-01-29 00:00:00,15.201,15.34,15.35,14.81
2009-01-30 00:00:00,15.15,15.362,15.965,15.057
2009-02-02 00:00:00,15.18,16.0,16.199,15.01
2009-02-03 00:00:00,16.028,15.899,16.344,15.7
2009-02-04 00:00:00,16.2,16.665,16.77,16.05
2009-02-05 00:00:00,16.5,16.507,17.045,16.198
2009-02-06 00:00:00,16.705,17.7,17.755,16.665
2009-02-09 00:00:00,17.642,18.8,18.8,17.371
2009-02-10 00:00:00,18.5,20.47,20.688,18.01
2009-02-11 00:00:00,19.95,20.899,21.43,19.286
2009-02-12 00:00:00,20.55,19.798,22.1,19.637
2009-02-13 00:00:00,20.3,21.47,21.917,20.2
2009-02-16 00:00:00,21.385,20.926,22.48,20.651
2009-02-17 00:00:00,20.69,17.65,20.7,17.399
2009-02-18 00:00:00,17.65,17.103,17.99,15.851
2009-02-19 00:00:00,17.15,17.811,18.599,17.15
2009-02-20 00:00:00,17.698,17.4,18.239,17.008
2009-02-24 00:00:00,17.0,18.015,18.348,16.703
2009-02-25 00:00:00,18.5,18.111,19.099,18.111
2009-02-26 00:00:00,18.735,19.29,19.45,18.465
2009-02-27 00:00:00,19.3,20.199,20.745,19.05
2009-03-02 00:00:00,19.7,19.566,20.15,19.256
2009-03-03 00:00:00,19.305,20.301,20.35,19.201
2009-03-04 00:00:00,20.695,22.175,22.2,20.688
2009-03-05 00:00:00,22.3,22.19,23.397,21.777
2009-03-06 00:00:00,22.134,23.584,23.7,21.82
2009-03-10 00:00:00,24.0,25.486,25.974,24.0
2009-03-11 00:00:00,25.85,24.765,25.853,24.2
2009-03-12 00:00:00,24.49,23.399,24.49,23.101
2009-03-13 00:00:00,24.505,24.35,25.24,23.246
2009-03-16 00:00:00,24.005,24.44,24.655,23.302
2009-03-17 00:00:00,24.7,25.0,25.158,24.146
2009-03-18 00:00:00,25.2,23.452,25.2,23.391
2009-03-19 00:00:00,24.085,24.795,25.093,23.81
2009-03-20 00:00:00,24.738,23.023,25.3,22.832
2009-03-23 00:00:00,23.8,23.777,24.113,23.1
2009-03-24 00:00:00,24.175,22.92,24.175,22.65
2009-03-25 00:00:00,22.75,22.811,23.649,22.15
2009-03-26 00:00:00,23.218,22.611,23.218,22.361
2009-03-27 00:00:00,22.608,21.52,22.75,21.202
2009-03-30 00:00:00,21.18,21.5,23.296,20.47
2009-03-31 00:00:00,21.825,21.22,22.96,21.031
2009-04-01 00:00:00,21.32,21.35,21.798,20.602
2009-04-02 00:00:00,21.995,22.525,22.65,21.7
2009-04-03 00:00:00,22.5,22.518,22.697,21.9
2009-04-06 00:00:00,23.001,21.791,23.44,21.57
2009-04-07 00:00:00,21.34,22.291,22.47,21.34
2009-04-08 00:00:00,22.0,22.825,22.825,21.25
2009-04-09 00:00:00,23.195,23.651,23.846,22.722
2009-04-10 00:00:00,23.775,23.61,23.878,23.171
2009-04-13 00:00:00,23.749,22.905,23.749,22.866
2009-04-14 00:00:00,23.19,24.16,24.24,22.9
2009-04-15 00:00:00,23.6,23.232,24.337,23.147
2009-04-16 00:00:00,23.48,23.39,23.59,22.755
2009-04-17 00:00:00,23.636,24.69,24.71,23.401
2009-04-20 00:00:00,24.77,23.649,24.77,23.513
2009-04-21 00:00:00,23.129,23.339,24.586,22.858
2009-04-22 00:00:00,23.766,23.8,24.049,23.162
2009-04-23 00:00:00,24.35,24.151,24.377,23.401
2009-04-24 00:00:00,24.119,24.019,24.299,23.76
2009-04-27 00:00:00,23.795,23.46,23.795,23.0
2009-04-28 00:00:00,23.389,22.851,23.389,22.5
2009-04-29 00:00:00,23.0,24.038,24.127,22.62
2009-04-30 00:00:00,24.485,23.5,24.6,23.5
2009-05-04 00:00:00,24.051,24.274,24.349,23.75
2009-05-05 00:00:00,24.4,24.0,24.5,23.78
2009-05-06 00:00:00,23.879,23.959,24.4,23.753
2009-05-07 00:00:00,24.2,24.8,25.57,24.121
2009-05-08 00:00:00,25.17,25.3,25.444,24.827
2009-05-12 00:00:00,25.0,26.2,26.47,24.901
2009-05-13 00:00:00,26.528,25.358,26.947,24.408
2009-05-14 00:00:00,24.76,26.06,26.2,24.632
2009-05-15 00:00:00,26.422,25.437,26.488,25.1
2009-05-18 00:00:00,24.51,25.057,25.242,23.71
2009-05-19 00:00:00,25.62,24.777,25.7,24.25
2009-05-20 00:00:00,24.877,25.524,25.619,24.341
2009-05-21 00:00:00,25.175,24.069,25.42,23.915
2009-05-22 00:00:00,24.445,24.5,25.17,24.051
2009-05-25 00:00:00,24.75,24.374,24.754,23.81
2009-05-26 00:00:00,24.3,23.856,24.371,22.95
2009-05-27 00:00:00,24.255,24.17,24.45,23.935
2009-05-28 00:00:00,23.975,24.902,25.25,23.765
2009-05-29 00:00:00,25.5,25.847,25.85,24.957
2009-06-01 00:00:00,26.25,26.646,26.8,25.902
2009-06-02 00:00:00,26.65,25.833,26.7,25.537
2009-06-03 00:00:00,25.995,24.7,25.995,24.7
2009-06-04 00:00:00,24.55,25.197,25.624,24.25
2009-06-05 00:00:00,25.725,25.315,25.94,25.18
2009-06-08 00:00:00,25.0,25.162,25.397,24.35
2009-06-09 00:00:00,25.385,24.425,25.5,24.356
2009-06-10 00:00:00,24.81,24.7,25.0,24.5
2009-06-11 00:00:00,24.969,25.52,25.8,24.4
2009-06-15 00:00:00,25.011,23.7,25.18,23.7
2009-06-16 00:00:00,23.55,24.088,24.324,23.5
2009-06-17 00:00:00,24.001,23.6,24.25,23.23
2009-06-18 00:00:00,24.0,23.008,24.092,22.6
2009-06-19 00:00:00,23.2,23.894,23.899,22.331
2009-06-22 00:00:00,23.89,22.8,23.99,22.65
2009-06-23 00:00:00,22.31,22.049,23.459,22.049
2009-06-24 00:00:00,22.49,22.27,22.82,21.84
2009-06-25 00:00:00,22.263,21.539,22.263,21.513
2009-06-26 00:00:00,22.06,21.349,22.287,21.167
2009-06-29 00:00:00,21.3,21.943,21.945,21.201
2009-06-30 00:00:00,22.22,21.068,22.494,21.0
2009-07-01 00:00:00,21.57,22.135,22.3,21.3
2009-07-02 00:00:00,21.906,21.514,22.2,21.31
2009-07-03 00:00:00,21.52,21.48,21.75,21.252
2009-07-06 00:00:00,21.057,20.514,21.355,20.37
2009-07-07 00:00:00,20.776,21.097,21.42,20.41
2009-07-08 00:00:00,20.573,20.05,20.85,20.006
2009-07-09 00:00:00,20.1,19.729,20.497,19.51
2009-07-10 00:00:00,19.7,19.255,19.765,19.09
2009-07-13 00:00:00,19.0,20.12,20.147,18.807
2009-07-14 00:00:00,20.495,19.804,20.75,19.8
2009-07-15 00:00:00,20.15,20.7,20.8,20.05
2009-07-16 00:00:00,21.0,20.7,21.1,20.22
2009-07-17 00:00:00,20.72,21.802,21.933,20.453
2009-07-20 00:00:00,22.05,21.586,22.42,21.573
2009-07-21 00:00:00,21.801,22.522,22.937,21.614
2009-07-22 00:00:00,22.51,21.969,22.87,13.53
2009-07-23 00:00:00,22.3,22.852,23.05,21.92
2009-07-24 00:00:00,23.1,23.312,23.597,22.785
2009-07-27 00:00:00,23.8,23.6,24.24,23.452
2009-07-28 00:00:00,23.8,23.32,24.07,23.01
2009-07-29 00:00:00,23.024,23.5,23.7,22.903
2009-07-30 00:00:00,23.606,24.552,24.813,23.52
2009-07-31 00:00:00,24.85,24.367,24.85,23.65
2009-08-03 00:00:00,24.5,25.603,25.72,24.5
2009-08-04 00:00:00,25.498,25.74,25.75,24.927
2009-08-05 00:00:00,25.745,26.072,26.831,25.42
2009-08-06 00:00:00,26.409,25.679,26.853,25.355
2009-08-07 00:00:00,25.635,25.69,26.46,24.912
2009-08-10 00:00:00,25.69,24.65,25.9,24.321
2009-08-11 00:00:00,24.755,23.73,25.199,23.71
2009-08-12 00:00:00,23.6,24.42,24.487,23.113
2009-08-13 00:00:00,24.65,24.429,25.06,23.951
2009-08-14 00:00:00,24.475,23.999,24.799,23.8
2009-08-17 00:00:00,23.4,22.94,23.56,22.85
2009-08-18 00:00:00,23.2,22.868,23.514,22.6
2009-08-19 00:00:00,23.058,23.609,23.7,22.761
2009-08-20 00:00:00,23.99,24.25,24.251,23.521
2009-08-21 00:00:00,23.785,25.611,25.63,23.75
2009-08-24 00:00:00,25.746,26.434,26.677,25.201
2009-08-25 00:00:00,25.91,26.775,27.07,25.856
2009-08-26 00:00:00,26.494,26.4,26.984,25.711
2009-08-27 00:00:00,26.17,26.1,26.9,25.811
2009-08-28 00:00:00,26.415,26.951,27.35,26.415
2009-08-31 00:00:00,26.6,26.045,26.749,25.928
2009-09-01 00:00:00,26.313,25.781,26.499,25.34
2009-09-02 00:00:00,25.25,24.929,25.419,24.649
2009-09-03 00:00:00,24.995,24.9,25.41,24.705
2009-09-04 00:00:00,24.993,24.66,25.32,24.101
2009-09-07 00:00:00,24.8,24.78,25.044,24.424
2009-09-08 00:00:00,25.039,25.889,26.09,24.753
2009-09-09 00:00:00,25.9,26.5,26.65,25.6
2009-09-10 00:00:00,26.995,26.291,26.995,25.923
2009-09-11 00:00:00,26.415,26.601,26.867,25.935
2009-09-14 00:00:00,26.0,27.205,27.45,25.87
2009-09-15 00:00:00,27.403,28.049,28.13,26.9
2009-09-16 00:00:00,28.2,27.9,28.63,27.51
2009-09-17 00:00:00,28.285,27.148,28.3,27.042
2009-09-18 00:00:00,26.9,27.67,27.76,26.612
2009-09-21 00:00:00,27.36,26.08,27.475,25.926
2009-09-22 00:00:00,26.406,26.251,26.689,26.1
2009-09-23 00:00:00,26.33,25.6,26.444,25.45
2009-09-24 00:00:00,25.201,24.815,26.0,24.8
2009-09-25 00:00:00,24.95,24.443,25.374,24.334
2009-09-28 00:00:00,24.33,25.619,25.724,24.101
2009-09-29 00:00:00,25.82,26.059,26.199,25.161
2009-09-30 00:00:00,26.0,25.712,26.3,25.311
2009-10-01 00:00:00,26.075,25.823,26.296,25.78
2009-10-02 00:00:00,25.405,24.755,25.587,24.567
2009-10-05 00:00:00,25.0,24.9,25.2,24.474
2009-10-06 00:00:00,25.221,25.76,25.775,25.126
2009-10-07 00:00:00,25.9,26.203,26.735,25.9
2009-10-08 00:00:00,26.43,27.056,27.5,26.107
2009-10-09 00:00:00,27.2,27.299,27.49,26.901
2009-10-12 00:00:00,27.55,28.5,28.53,27.301
2009-10-13 00:00:00,28.49,27.693,28.54,27.357
2009-10-14 00:00:00,28.325,28.781,28.87,28.001
2009-10-15 00:00:00,29.083,28.562,29.089,28.12
2009-10-16 00:00:00,28.894,28.175,28.95,28.16
2009-10-19 00:00:00,28.525,29.098,29.1,28.14
2009-10-20 00:00:00,29.3,28.785,29.469,28.476
2009-10-21 00:00:00,28.594,29.051,29.169,28.32
2009-10-22 00:00:00,28.808,28.837,29.389,28.507
2009-10-23 00:00:00,29.113,28.949,29.289,28.68
2009-10-26 00:00:00,28.67,28.863,29.3,28.547
2009-10-27 00:00:00,28.6,28.047,28.8,27.65
2009-10-28 00:00:00,28.0,26.64,28.0,26.506
2009-10-29 00:00:00,26.3,27.05,27.1,25.858
2009-10-30 00:00:00,27.3,25.576,27.3,25.562
2009-11-02 00:00:00,25.3,26.466,26.498,25.18
2009-11-03 00:00:00,26.196,25.348,26.196,25.282
2009-11-05 00:00:00,25.685,25.85,25.85,25.0
2009-11-06 00:00:00,25.911,25.08,26.068,25.001
2009-11-09 00:00:00,25.295,26.375,26.399,25.295
2009-11-10 00:00:00,26.376,27.207,27.428,26.075
2009-11-11 00:00:00,27.204,26.586,27.65,26.511
2009-11-12 00:00:00,26.6,26.477,26.749,26.1
2009-11-13 00:00:00,26.149,26.02,26.319,25.761
2009-11-16 00:00:00,26.4,27.27,27.272,26.39
2009-11-17 00:00:00,27.165,27.355,27.48,26.77
2009-11-18 00:00:00,27.553,27.285,27.9,26.92
2009-11-19 00:00:00,27.245,26.6,27.41,26.585
2009-11-20 00:00:00,27.29,26.3,27.29,26.152
2009-11-23 00:00:00,26.745,27.7,27.73,26.63
2009-11-24 00:00:00,27.17,27.411,27.48,26.84
2009-11-25 00:00:00,27.558,27.2,27.835,26.801
2009-11-26 00:00:00,26.838,25.751,27.17,25.451
2009-11-27 00:00:00,25.19,26.199,26.26,15.48
2009-11-30 00:00:00,26.6,25.89,26.7,25.502
2009-12-01 00:00:00,26.405,26.9,26.985,25.9
2009-12-02 00:00:00,26.796,26.823,27.26,26.45
2009-12-03 00:00:00,27.1,26.367,27.1,26.287
2009-12-04 00:00:00,26.0,26.901,27.0,25.802
2009-12-07 00:00:00,26.55,26.6,26.928,26.025
2009-12-08 00:00:00,26.4,26.54,26.99,25.96
2009-12-09 00:00:00,26.415,26.452,26.861,26.16
2009-12-10 00:00:00,26.2,26.511,26.7,25.71
2009-12-11 00:00:00,26.7,26.347,26.85,26.0
2009-12-14 00:00:00,26.5,26.401,26.62,26.115
2009-12-15 00:00:00,26.701,26.615,26.701,26.18
2009-12-16 00:00:00,26.6,27.959,28.008,26.5
2009-12-17 00:00:00,27.6,27.402,28.01,27.2
2009-12-18 00:00:00,27.525,27.425,27.889,27.16
2009-12-21 00:00:00,27.599,27.069,27.74,26.851
2009-12-22 00:00:00,27.055,26.468,27.055,26.4
2009-12-23 00:00:00,26.529,26.311,26.79,26.13
2009-12-24 00:00:00,26.675,26.111,26.68,25.751
2009-12-25 00:00:00,26.137,26.299,26.386,25.777
2009-12-28 00:00:00,26.31,26.5,26.639,26.251
2009-12-29 00:00:00,26.667,26.962,27.01,26.435
2009-12-30 00:00:00,26.611,26.6,26.99,26.35
2009-12-31 00:00:00,26.6,26.814,26.885,26.565
2010-01-11 00:00:00,27.607,28.289,28.451,27.607
2010-01-12 00:00:00,28.108,27.563,28.313,27.5
2010-01-13 00:00:00,27.288,27.739,28.25,27.17
2010-01-14 00:00:00,28.015,27.679,28.3,27.53
2010-01-15 00:00:00,27.67,27.487,28.06,27.313
2010-01-18 00:00:00,27.151,27.987,28.0,27.151
2010-01-19 00:00:00,28.0,27.85,28.0,27.352
2010-01-20 00:00:00,27.814,27.439,28.286,27.35
2010-01-21 00:00:00,27.6,27.142,27.749,26.822
2010-01-22 00:00:00,26.901,26.604,27.17,26.33
2010-01-25 00:00:00,26.212,26.41,26.828,26.125
2010-01-26 00:00:00,26.1,25.82,26.293,25.37
2010-01-27 00:00:00,25.7,25.45,25.8,25.202
2010-01-28 00:00:00,25.775,26.052,26.3,25.57
2010-01-29 00:00:00,25.853,25.655,26.231,25.45
2010-02-01 00:00:00,25.326,25.382,25.49,24.958
2010-02-02 00:00:00,25.503,25.771,25.997,25.361
2010-02-03 00:00:00,26.08,25.73,26.27,25.723
2010-02-04 00:00:00,25.7,25.338,25.85,25.125
2010-02-05 00:00:00,24.952,24.7,25.19,24.481
2010-02-08 00:00:00,24.8,24.399,24.995,24.172
2010-02-09 00:00:00,24.5,24.431,24.85,24.262
2010-02-10 00:00:00,23.399,24.2,24.98,23.399
2010-02-11 00:00:00,24.594,24.354,24.623,24.156
2010-02-12 00:00:00,24.41,23.901,24.647,23.724
2010-02-15 00:00:00,23.901,24.496,24.524,23.875
2010-02-16 00:00:00,24.56,24.995,25.0,24.56
2010-02-17 00:00:00,25.12,24.702,25.279,24.652
2010-02-18 00:00:00,24.725,24.451,24.8,24.201
2010-02-19 00:00:00,24.175,25.009,25.052,24.111
2010-02-24 00:00:00,24.846,24.8,25.098,24.447
2010-02-25 00:00:00,24.545,24.184,24.98,24.051
2010-02-26 00:00:00,24.366,24.689,24.695,24.054
2010-02-27 00:00:00,24.65,24.4,24.737,24.38
2010-03-01 00:00:00,24.46,25.19,25.19,24.46
2010-03-02 00:00:00,25.051,25.18,25.44,24.861
2010-03-03 00:00:00,25.051,25.55,25.65,25.01
2010-03-04 00:00:00,25.3,25.859,25.898,25.3
2010-03-05 00:00:00,25.985,26.203,26.3,25.611
2010-03-09 00:00:00,26.057,26.1,26.4,25.7
2010-03-10 00:00:00,25.408,25.908,26.33,25.408
2010-03-11 00:00:00,25.786,25.45,25.956,25.402
2010-03-12 00:00:00,25.595,25.82,26.142,25.453
2010-03-15 00:00:00,25.602,25.702,25.876,25.473
2010-03-16 00:00:00,25.686,25.869,25.995,25.6
2010-03-17 00:00:00,26.04,25.849,26.16,25.65
2010-03-18 00:00:00,25.8,26.0,26.046,25.704
2010-03-19 00:00:00,26.0,27.97,28.0,25.955
2010-03-22 00:00:00,27.902,27.778,28.27,27.171
2010-03-23 00:00:00,27.779,28.03,28.24,27.63
2010-03-24 00:00:00,28.372,27.88,28.372,27.67
2010-03-25 00:00:00,28.0,28.195,28.199,27.65
2010-03-26 00:00:00,28.05,28.129,28.23,27.79
2010-03-29 00:00:00,28.045,29.28,29.28,27.91
2010-03-30 00:00:00,29.279,29.113,29.547,28.721
2010-03-31 00:00:00,29.085,28.89,29.56,28.801
2010-04-01 00:00:00,28.95,29.349,29.788,28.855
2010-04-02 00:00:00,29.494,29.025,29.555,28.904
2010-04-05 00:00:00,29.2,29.199,29.246,28.95
2010-04-06 00:00:00,29.198,29.56,29.76,29.01
2010-04-07 00:00:00,29.5,29.11,29.684,28.9
2010-04-08 00:00:00,28.899,28.776,29.159,28.55
2010-04-09 00:00:00,29.0,29.101,29.248,28.891
2010-04-12 00:00:00,29.21,29.001,29.37,28.74
2010-04-13 00:00:00,28.76,29.001,29.28,28.737
2010-04-14 00:00:00,29.2,29.329,29.411,28.95
2010-04-15 00:00:00,29.447,29.5,29.583,28.901
2010-04-16 00:00:00,29.299,28.95,29.48,28.907
2010-04-19 00:00:00,28.5,28.8,28.849,28.271
2010-04-20 00:00:00,28.95,28.82,29.018,28.552
2010-04-21 00:00:00,28.861,29.2,29.497,28.861
2010-04-22 00:00:00,29.001,28.799,29.288,28.721
2010-04-23 00:00:00,28.878,29.145,29.248,28.666
2010-04-26 00:00:00,29.353,29.2,29.449,29.151
2010-04-27 00:00:00,29.1,28.97,29.188,28.822
2010-04-28 00:00:00,28.51,28.42,28.989,28.389
2010-04-29 00:00:00,28.5,28.749,28.8,28.21
2010-04-30 00:00:00,28.5,29.0,33.777,28.05
2010-05-04 00:00:00,29.001,28.48,29.199,28.421
2010-05-05 00:00:00,28.305,28.571,29.169,28.25
2010-05-06 00:00:00,28.24,28.94,29.35,28.24
2010-05-07 00:00:00,28.5,27.711,28.747,27.652
2010-05-11 00:00:00,28.002,28.989,29.089,28.002
2010-05-12 00:00:00,28.898,29.449,29.45,28.762
2010-05-13 00:00:00,29.5,29.351,29.7,28.829
2010-05-14 00:00:00,28.98,28.599,29.5,28.513
2010-05-17 00:00:00,27.753,28.855,28.88,27.416
2010-05-18 00:00:00,28.43,28.444,28.97,27.987
2010-05-19 00:00:00,27.806,27.002,28.185,26.855
2010-05-20 00:00:00,27.009,26.052,27.381,26.05
2010-05-21 00:00:00,26.09,26.062,26.62,25.26
2010-05-24 00:00:00,26.487,26.898,27.201,25.762
2010-05-25 00:00:00,26.1,24.75,26.444,24.613
2010-05-26 00:00:00,25.22,25.555,26.025,24.81
2010-05-27 00:00:00,25.601,27.75,28.0,25.33
2010-05-28 00:00:00,27.9,27.399,27.98,27.033
2010-05-31 00:00:00,27.17,28.39,28.399,27.17
2010-06-01 00:00:00,28.194,27.39,28.273,27.074
2010-06-02 00:00:00,26.997,28.551,28.679,26.901
2010-06-03 00:00:00,28.989,28.57,29.355,28.512
2010-06-04 00:00:00,28.226,27.612,29.288,27.445
2010-06-07 00:00:00,27.0,27.501,27.751,26.627
2010-06-08 00:00:00,27.505,27.09,27.819,26.91
2010-06-09 00:00:00,27.55,27.444,27.7,27.23
2010-06-10 00:00:00,27.24,28.871,28.9,27.12
2010-06-11 00:00:00,28.871,29.203,29.47,28.347
2010-06-15 00:00:00,29.017,29.321,29.55,28.893
2010-06-16 00:00:00,29.575,28.794,29.6,28.55
2010-06-17 00:00:00,28.7,28.471,29.3,28.35
2010-06-18 00:00:00,28.65,28.675,29.218,28.16
2010-06-21 00:00:00,29.0,29.472,29.5,29.0
2010-06-22 00:00:00,29.268,28.93,29.399,28.916
2010-06-23 00:00:00,28.626,29.399,29.429,28.626
2010-06-24 00:00:00,29.505,28.999,29.599,28.859
2010-06-25 00:00:00,28.996,28.6,29.25,28.521
2010-06-28 00:00:00,28.751,28.889,29.215,28.42
2010-06-29 00:00:00,28.8,28.327,28.973,28.1
2010-06-30 00:00:00,28.44,27.9,28.647,27.83
2010-07-01 00:00:00,27.544,26.589,27.75,26.511
2010-07-02 00:00:00,27.028,27.341,27.559,26.571
2010-07-05 00:00:00,27.218,27.5,27.726,27.051
2010-07-06 00:00:00,27.683,27.955,28.165,27.611
2010-07-07 00:00:00,27.72,27.702,29.0,27.612
2010-07-08 00:00:00,28.305,27.64,28.689,27.5
2010-07-09 00:00:00,27.865,27.677,28.076,27.219
2010-07-12 00:00:00,27.68,28.026,28.187,27.5
2010-07-13 00:00:00,27.729,28.13,28.25,27.729
2010-07-14 00:00:00,28.2,28.391,28.479,28.101
2010-07-15 00:00:00,27.626,27.896,28.699,27.626
2010-07-16 00:00:00,27.979,27.646,28.271,27.515
2010-07-19 00:00:00,27.494,27.846,28.2,27.406
2010-07-20 00:00:00,27.95,27.888,28.222,27.7
2010-07-21 00:00:00,28.003,29.055,29.139,28.003
2010-07-22 00:00:00,28.751,29.509,29.515,28.75
2010-07-23 00:00:00,29.51,29.856,29.962,29.204
2010-07-26 00:00:00,29.905,30.537,31.092,29.75
2010-07-27 00:00:00,30.452,30.707,31.212,30.333
2010-07-28 00:00:00,30.701,30.247,30.999,30.0
2010-07-29 00:00:00,30.249,30.8,30.801,30.151
2010-07-30 00:00:00,30.725,30.792,31.288,30.14
2010-08-02 00:00:00,31.0,31.207,31.449,30.7
2010-08-03 00:00:00,31.207,30.479,31.35,30.315
2010-08-04 00:00:00,30.5,30.565,30.975,30.211
2010-08-05 00:00:00,30.824,30.46,30.824,30.396
2010-08-06 00:00:00,30.46,30.211,30.784,30.0
2010-08-09 00:00:00,30.447,30.373,30.77,30.28
2010-08-10 00:00:00,30.301,29.675,30.36,29.3
2010-08-11 00:00:00,29.421,29.302,29.925,29.121
2010-08-12 00:00:00,29.101,28.98,29.643,28.761
2010-08-13 00:00:00,29.29,28.701,29.29,28.551
2010-08-16 00:00:00,28.7,28.3,28.799,28.051
2010-08-17 00:00:00,28.401,28.486,28.82,28.26
2010-08-18 00:00:00,28.548,28.347,28.728,28.211
2010-08-19 00:00:00,28.5,27.968,28.78,27.921
2010-08-20 00:00:00,27.997,27.54,28.007,27.245
2010-08-23 00:00:00,27.54,27.7,27.897,27.205
2010-08-24 00:00:00,27.404,27.197,27.66,27.11
2010-08-25 00:00:00,27.204,27.8,27.815,27.151
2010-08-26 00:00:00,28.078,27.822,28.19,27.721
2010-08-27 00:00:00,27.739,28.338,28.372,27.55
2010-08-30 00:00:00,28.613,28.304,28.645,28.23
2010-08-31 00:00:00,28.006,28.948,29.097,27.921
2010-09-01 00:00:00,29.05,29.617,29.754,28.81
2010-09-02 00:00:00,29.6,29.9,30.128,29.489
2010-09-03 00:00:00,29.889,30.31,30.609,29.821
2010-09-06 00:00:00,30.4,30.179,30.664,30.166
2010-09-07 00:00:00,30.0,30.451,30.54,29.88
2010-09-08 00:00:00,30.303,30.603,30.728,30.228
2010-09-09 00:00:00,31.207,30.59,31.207,30.32
2010-09-10 00:00:00,30.489,30.709,30.867,30.368
2010-09-13 00:00:00,31.0,30.864,31.044,30.555
2010-09-14 00:00:00,30.357,30.765,30.894,30.357
2010-09-15 00:00:00,30.85,30.75,30.868,30.581
2010-09-16 00:00:00,30.65,30.097,30.841,30.012
2010-09-17 00:00:00,30.367,29.48,30.375,29.4
2010-09-20 00:00:00,29.59,29.631,29.715,29.242
2010-09-21 00:00:00,29.612,29.56,29.971,29.522
2010-09-22 00:00:00,29.55,29.189,29.6,28.998
2010-09-23 00:00:00,29.151,28.712,29.34,28.513
2010-09-24 00:00:00,28.673,28.51,28.77,28.207
2010-09-27 00:00:00,28.8,28.94,29.142,28.483
2010-09-28 00:00:00,28.92,28.75,29.03,28.507
2010-09-29 00:00:00,28.835,28.95,29.2,28.68
2010-09-30 00:00:00,28.86,29.311,29.539,28.86
2010-10-01 00:00:00,29.313,29.449,29.679,29.16
2010-10-04 00:00:00,29.504,29.9,29.92,29.227
2010-10-05 00:00:00,29.791,30.06,30.148,29.6
2010-10-06 00:00:00,30.2,29.962,30.219,29.85
2010-10-07 00:00:00,30.125,29.905,30.125,29.654
2010-10-08 00:00:00,29.665,30.043,30.09,29.655
2010-10-11 00:00:00,30.256,30.111,30.256,30.0
2010-10-12 00:00:00,29.94,30.259,30.288,29.757
2010-10-13 00:00:00,30.3,30.643,30.75,30.259
2010-10-14 00:00:00,30.756,30.34,30.756,30.26
2010-10-15 00:00:00,30.33,30.087,30.55,29.95
2010-10-18 00:00:00,30.044,30.146,30.333,29.61
2010-10-19 00:00:00,30.148,30.099,30.395,29.9
2010-10-20 00:00:00,29.901,29.737,29.978,29.515
2010-10-21 00:00:00,29.74,30.073,30.409,29.537
2010-10-22 00:00:00,29.952,29.851,30.283,29.74
2010-10-25 00:00:00,30.425,29.955,30.425,29.88
2010-10-26 00:00:00,29.909,30.203,30.248,29.72
2010-10-27 00:00:00,30.002,29.95,30.37,29.751
2010-10-28 00:00:00,29.97,29.77,30.13,29.761
