begin,open,close,high,low
2010-11-02 00:00:00,138.94,138.74,139.99,138.02
2010-11-03 00:00:00,140.25,138.2,140.25,138.12
2010-11-08 00:00:00,140.11,139.98,141.12,137.91
2010-11-09 00:00:00,140.66,141.0,143.0,139.77
2010-11-10 00:00:00,142.01,140.18,145.89,138.9
2010-11-11 00:00:00,139.94,136.42,141.2,136.0
2010-11-12 00:00:00,136.41,139.0,139.8,132.77
2010-11-13 00:00:00,141.5,139.87,141.5,137.22
2010-11-15 00:00:00,139.03,140.59,140.95,137.55
2010-11-16 00:00:00,139.79,138.51,140.2,138.5
2010-11-17 00:00:00,138.96,140.3,140.58,137.72
2010-11-18 00:00:00,140.5,140.88,142.4,139.7
2010-11-19 00:00:00,141.16,140.17,141.55,139.01
2010-11-22 00:00:00,140.1,140.43,142.5,140.0
2010-11-23 00:00:00,138.86,138.7,140.48,137.44
2010-11-24 00:00:00,138.96,138.67,139.49,137.65
2010-11-25 00:00:00,139.0,138.66,139.5,138.03
2010-11-26 00:00:00,138.68,138.83,141.37,137.6
2010-11-29 00:00:00,139.94,138.31,141.5,137.8
2010-11-30 00:00:00,138.4,139.24,140.75,137.5
2010-12-01 00:00:00,139.52,140.0,141.35,139.05
2010-12-02 00:00:00,139.0,139.77,140.99,139.0
2010-12-03 00:00:00,139.5,139.24,140.59,138.14
2010-12-06 00:00:00,140.08,139.48,140.1,138.37
2010-12-07 00:00:00,139.5,143.2,144.94,139.5
2010-12-08 00:00:00,143.15,145.57,146.94,141.77
2010-12-09 00:00:00,149.87,144.48,149.87,144.0
2010-12-10 00:00:00,144.0,147.17,148.0,144.0
2010-12-13 00:00:00,147.95,146.02,148.47,145.0
2010-12-14 00:00:00,146.03,146.57,146.82,144.71
2010-12-15 00:00:00,146.01,145.74,147.32,144.8
2010-12-16 00:00:00,145.0,145.3,147.5,145.0
2010-12-17 00:00:00,145.98,147.19,148.7,145.34
2010-12-20 00:00:00,145.81,146.0,148.0,145.5
2010-12-21 00:00:00,146.15,146.7,147.4,145.96
2010-12-22 00:00:00,147.0,146.56,147.4,146.0
2010-12-23 00:00:00,146.21,146.26,146.99,146.03
2010-12-24 00:00:00,146.26,144.56,147.5,143.68
2010-12-27 00:00:00,144.48,144.3,144.6,141.97
2010-12-28 00:00:00,144.3,144.52,146.5,143.59
2010-12-29 00:00:00,144.52,150.55,150.85,143.11
2010-12-30 00:00:00,149.01,155.75,158.5,149.01
2011-01-11 00:00:00,155.63,163.15,165.3,154.0
2011-01-12 00:00:00,163.9,178.05,186.79,163.9
2011-01-13 00:00:00,179.0,175.7,182.85,172.5
2011-01-14 00:00:00,175.48,176.88,182.2,174.14
2011-01-17 00:00:00,177.02,175.0,179.85,174.6
2011-01-18 00:00:00,176.0,172.0,176.0,170.16
2011-01-19 00:00:00,172.01,167.43,172.01,166.68
2011-01-20 00:00:00,165.51,168.5,171.89,164.13
2011-01-21 00:00:00,168.51,168.5,171.83,167.8
2011-01-24 00:00:00,168.7,165.7,169.2,164.7
2011-01-25 00:00:00,167.5,167.8,171.4,165.19
2011-01-26 00:00:00,166.53,168.96,170.49,166.53
2011-01-27 00:00:00,169.11,167.0,169.94,165.55
2011-01-28 00:00:00,167.0,165.51,168.7,165.5
2011-01-31 00:00:00,165.51,165.75,166.83,162.0
2011-02-01 00:00:00,165.9,169.9,171.2,165.9
2011-02-02 00:00:00,171.45,168.69,172.8,168.07
2011-02-03 00:00:00,168.81,167.2,171.0,167.01
2011-02-04 00:00:00,167.52,166.99,168.99,166.49
2011-02-07 00:00:00,167.65,167.49,168.91,165.9
2011-02-08 00:00:00,167.49,167.25,168.3,166.13
2011-02-09 00:00:00,168.46,166.77,168.46,166.01
2011-02-10 00:00:00,162.66,160.99,166.5,160.0
2011-02-11 00:00:00,161.0,162.0,162.1,160.52
2011-02-14 00:00:00,163.0,160.51,163.7,160.45
2011-02-15 00:00:00,161.46,160.5,162.5,160.01
2011-02-16 00:00:00,160.05,160.93,162.5,160.01
2011-02-17 00:00:00,160.39,159.7,161.8,158.51
2011-02-18 00:00:00,163.85,156.0,163.85,155.82
2011-02-21 00:00:00,156.99,154.0,156.99,153.16
2011-02-22 00:00:00,154.0,149.1,154.0,149.0
2011-02-24 00:00:00,148.0,147.0,149.2,144.81
2011-02-25 00:00:00,147.06,153.5,155.82,147.0
2011-02-28 00:00:00,154.41,155.05,155.51,152.64
2011-03-01 00:00:00,155.05,160.2,160.5,155.01
2011-03-02 00:00:00,160.0,158.77,160.0,156.0
2011-03-03 00:00:00,159.0,161.3,163.45,158.02
2011-03-04 00:00:00,162.71,161.51,162.71,160.1
2011-03-05 00:00:00,165.44,160.77,165.44,160.4
2011-03-09 00:00:00,160.77,163.94,165.89,160.77
2011-03-10 00:00:00,163.0,166.23,167.95,163.0
2011-03-11 00:00:00,166.0,164.0,166.29,161.01
2011-03-14 00:00:00,164.0,162.7,164.01,160.52
2011-03-15 00:00:00,158.67,158.25,160.98,153.21
2011-03-16 00:00:00,159.0,155.01,160.97,154.9
2011-03-17 00:00:00,158.34,156.85,158.34,154.44
2011-03-18 00:00:00,157.3,155.7,159.0,155.0
2011-03-21 00:00:00,156.0,157.1,158.5,154.98
2011-03-22 00:00:00,157.16,161.7,161.78,155.4
2011-03-23 00:00:00,160.05,161.96,163.5,160.05
2011-03-24 00:00:00,162.89,162.21,163.85,160.81
2011-03-25 00:00:00,163.03,171.5,174.71,163.03
2011-03-28 00:00:00,171.8,174.3,178.79,171.13
2011-03-29 00:00:00,174.7,170.17,177.0,169.31
2011-03-30 00:00:00,170.8,168.85,172.87,167.19
2011-03-31 00:00:00,170.07,171.81,174.36,167.11
2011-04-01 00:00:00,171.81,170.7,175.96,170.48
2011-04-04 00:00:00,171.5,171.5,172.88,170.87
2011-04-05 00:00:00,171.54,172.24,172.7,169.44
2011-04-06 00:00:00,174.01,176.28,179.75,171.55
2011-04-07 00:00:00,176.34,174.61,178.52,174.07
2011-04-08 00:00:00,175.0,174.44,175.5,172.61
2011-04-11 00:00:00,174.39,174.0,175.98,171.49
2011-04-12 00:00:00,172.6,171.0,172.6,169.52
2011-04-13 00:00:00,171.0,169.52,172.27,167.36
2011-04-14 00:00:00,169.54,169.5,170.5,167.51
2011-04-15 00:00:00,170.0,167.45,170.0,166.1
2011-04-18 00:00:00,168.0,158.69,168.03,157.5
2011-04-19 00:00:00,158.5,159.68,162.3,158.5
2011-04-20 00:00:00,160.48,161.6,162.99,160.41
2011-04-21 00:00:00,162.4,167.79,168.6,160.79
2011-04-22 00:00:00,168.0,169.85,171.94,168.0
2011-04-25 00:00:00,170.0,165.2,171.0,164.0
2011-04-26 00:00:00,160.48,171.7,171.9,160.48
2011-04-27 00:00:00,172.0,167.37,174.25,167.3
2011-04-28 00:00:00,168.25,165.48,171.28,163.7
2011-04-29 00:00:00,165.99,165.82,169.29,164.0
2011-05-03 00:00:00,164.91,157.0,167.82,155.05
2011-05-04 00:00:00,158.21,155.46,164.1,153.72
2011-05-05 00:00:00,156.24,161.06,161.68,154.13
2011-05-06 00:00:00,161.4,165.69,167.0,157.53
2011-05-10 00:00:00,166.2,171.39,172.89,164.0
2011-05-11 00:00:00,172.15,174.31,175.0,167.41
2011-05-12 00:00:00,175.2,177.5,177.5,169.57
2011-05-13 00:00:00,178.39,177.51,179.95,175.17
2011-05-16 00:00:00,176.51,177.99,179.48,174.07
2011-05-17 00:00:00,175.04,165.39,176.21,163.9
2011-05-18 00:00:00,167.01,160.79,167.99,159.11
2011-05-19 00:00:00,162.0,162.5,163.9,159.1
2011-05-20 00:00:00,162.53,163.35,164.49,162.02
2011-05-23 00:00:00,163.0,159.99,163.0,158.02
2011-05-24 00:00:00,159.5,162.0,163.4,159.5
2011-05-25 00:00:00,161.0,161.89,163.0,159.81
2011-05-26 00:00:00,162.27,158.6,163.32,158.25
2011-05-27 00:00:00,159.95,157.52,160.49,156.0
2011-05-30 00:00:00,157.98,158.19,160.0,157.5
2011-05-31 00:00:00,158.9,160.6,162.0,157.83
2011-06-01 00:00:00,160.99,161.75,163.4,160.03
2011-06-02 00:00:00,161.02,160.1,161.74,158.56
2011-06-03 00:00:00,160.1,160.0,162.99,158.98
2011-06-06 00:00:00,160.0,160.66,161.38,158.32
2011-06-07 00:00:00,160.5,161.2,162.92,160.03
2011-06-08 00:00:00,162.14,161.46,162.27,160.0
2011-06-09 00:00:00,160.87,162.98,162.98,160.79
2011-06-10 00:00:00,163.0,161.46,163.13,161.0
2011-06-14 00:00:00,162.67,166.51,167.7,161.04
2011-06-15 00:00:00,166.51,166.16,171.0,164.0
2011-06-16 00:00:00,165.01,173.72,179.69,165.01
2011-06-17 00:00:00,173.96,217.36,225.9,173.1
2011-06-20 00:00:00,217.57,200.2,252.0,191.54
2011-06-21 00:00:00,200.0,192.0,207.4,191.55
2011-06-22 00:00:00,192.5,186.67,195.69,186.2
2011-06-23 00:00:00,186.5,180.88,189.6,180.88
2011-06-24 00:00:00,184.4,182.0,184.4,180.55
2011-06-27 00:00:00,181.89,192.0,193.54,180.69
2011-06-28 00:00:00,193.5,190.33,194.7,189.51
2011-06-29 00:00:00,190.95,188.72,191.45,187.51
2011-06-30 00:00:00,189.47,188.39,195.98,188.2
2011-07-01 00:00:00,189.04,188.31,190.0,185.0
2011-07-04 00:00:00,189.49,189.0,193.5,187.65
2011-07-05 00:00:00,189.0,189.76,193.4,188.8
2011-07-06 00:00:00,190.0,189.69,191.7,188.21
2011-07-07 00:00:00,190.54,192.79,193.7,188.77
2011-07-08 00:00:00,193.85,194.45,195.9,191.1
2011-07-11 00:00:00,194.01,200.98,203.77,193.0
2011-07-12 00:00:00,200.0,199.7,203.43,195.2
2011-07-13 00:00:00,199.7,204.44,205.99,198.03
2011-07-14 00:00:00,203.92,202.98,208.15,201.77
2011-07-15 00:00:00,203.51,203.86,207.44,202.16
2011-07-18 00:00:00,204.45,201.62,207.86,200.0
2011-07-19 00:00:00,201.73,198.8,205.0,196.5
2011-07-20 00:00:00,200.27,209.84,210.74,199.72
2011-07-21 00:00:00,211.0,210.99,220.0,210.12
2011-07-22 00:00:00,211.41,212.5,216.49,210.3
2011-07-25 00:00:00,212.3,214.59,218.46,211.33
2011-07-26 00:00:00,215.88,213.0,217.45,212.82
2011-07-27 00:00:00,213.03,207.0,214.36,206.14
2011-07-28 00:00:00,207.01,202.13,209.5,199.8
2011-07-29 00:00:00,201.49,203.11,209.49,201.03
2011-08-01 00:00:00,205.3,205.89,208.92,203.61
2011-08-02 00:00:00,208.7,204.31,208.7,202.62
2011-08-03 00:00:00,202.01,196.46,202.61,195.0
2011-08-04 00:00:00,196.85,184.0,199.99,183.03
2011-08-05 00:00:00,178.1,177.8,182.03,160.01
2011-08-08 00:00:00,170.0,160.0,177.35,153.9
2011-08-09 00:00:00,152.0,160.57,164.45,140.0
2011-08-10 00:00:00,165.0,151.0,166.0,149.5
2011-08-11 00:00:00,151.5,128.98,155.3,124.15
2011-08-12 00:00:00,132.0,147.0,148.88,128.0
2011-08-15 00:00:00,148.94,162.1,163.12,148.0
2011-08-16 00:00:00,161.0,155.2,166.4,155.03
2011-08-17 00:00:00,160.0,157.99,161.0,150.4
2011-08-18 00:00:00,155.99,150.08,156.5,145.8
2011-08-19 00:00:00,146.97,150.0,152.0,138.64
2011-08-22 00:00:00,147.45,157.61,159.87,144.71
2011-08-23 00:00:00,160.0,159.01,163.4,154.5
2011-08-24 00:00:00,160.0,161.5,162.5,155.48
2011-08-25 00:00:00,161.5,157.1,162.78,156.41
2011-08-26 00:00:00,157.0,158.9,160.6,157.0
2011-08-29 00:00:00,161.0,173.2,173.39,160.5
2011-08-30 00:00:00,174.0,174.98,180.38,169.4
2011-08-31 00:00:00,175.98,188.0,191.79,175.15
2011-09-01 00:00:00,186.1,183.03,187.47,181.02
2011-09-02 00:00:00,181.0,181.99,182.88,177.25
2011-09-05 00:00:00,179.53,179.0,187.5,178.0
2011-09-06 00:00:00,177.05,178.93,181.7,177.05
2011-09-07 00:00:00,181.7,179.8,184.68,179.5
2011-09-08 00:00:00,181.74,178.9,182.97,178.51
2011-09-09 00:00:00,178.01,174.09,181.0,173.0
2011-09-12 00:00:00,170.11,164.68,171.75,164.22
2011-09-13 00:00:00,166.65,162.15,168.33,160.9
2011-09-14 00:00:00,161.48,161.89,164.43,158.51
2011-09-15 00:00:00,165.0,164.96,168.34,162.53
2011-09-16 00:00:00,166.0,165.35,168.5,161.25
2011-09-19 00:00:00,164.01,163.49,165.81,162.11
2011-09-20 00:00:00,162.71,164.8,165.48,162.71
2011-09-21 00:00:00,163.9,163.9,165.11,163.5
2011-09-22 00:00:00,159.64,159.0,160.73,155.55
2011-09-23 00:00:00,156.03,150.2,157.99,143.2
2011-09-26 00:00:00,148.0,150.19,153.9,145.03
2011-09-27 00:00:00,154.0,150.3,155.0,150.24
2011-09-28 00:00:00,149.0,150.7,153.0,148.0
2011-09-29 00:00:00,149.85,151.7,154.2,149.0
2011-09-30 00:00:00,152.47,148.64,152.5,145.39
2011-10-03 00:00:00,145.0,149.0,149.4,141.74
2011-10-04 00:00:00,147.29,137.01,149.95,136.0
2011-10-05 00:00:00,138.43,134.4,141.8,127.65
2011-10-06 00:00:00,136.9,134.66,138.75,130.23
2011-10-07 00:00:00,137.0,144.1,148.87,135.0
2011-10-10 00:00:00,147.55,145.7,149.45,143.99
2011-10-11 00:00:00,147.0,145.07,147.2,142.95
2011-10-12 00:00:00,145.65,149.89,151.0,144.11
2011-10-13 00:00:00,154.2,146.7,154.5,145.45
2011-10-14 00:00:00,149.7,148.0,151.4,147.16
2011-10-17 00:00:00,149.5,143.23,149.89,141.2
2011-10-18 00:00:00,142.39,145.81,146.5,139.4
2011-10-19 00:00:00,147.04,143.71,147.7,142.55
2011-10-20 00:00:00,142.95,142.0,143.1,139.8
2011-10-21 00:00:00,143.1,147.4,147.5,142.35
2011-10-24 00:00:00,148.03,147.31,149.41,146.02
2011-10-25 00:00:00,148.03,152.21,157.8,145.95
2011-10-26 00:00:00,153.2,154.61,157.09,152.85
2011-10-27 00:00:00,157.0,155.17,158.5,154.65
2011-10-28 00:00:00,157.0,157.48,159.36,155.0
2011-10-31 00:00:00,156.0,155.55,160.33,151.56
2011-11-01 00:00:00,155.0,157.4,158.8,153.8
2011-11-02 00:00:00,158.0,157.1,159.66,156.25
2011-11-03 00:00:00,156.25,155.67,158.0,150.22
2011-11-07 00:00:00,156.0,155.12,156.83,152.0
2011-11-08 00:00:00,155.12,153.8,156.93,152.9
2011-11-09 00:00:00,155.04,148.55,155.79,147.5
2011-11-10 00:00:00,147.1,156.99,158.4,146.0
2011-11-11 00:00:00,158.38,156.58,159.36,153.5
2011-11-14 00:00:00,158.07,154.17,158.86,154.04
2011-11-15 00:00:00,149.76,155.99,157.77,149.76
2011-11-16 00:00:00,154.2,155.12,156.75,153.0
2011-11-17 00:00:00,155.05,152.81,156.46,152.0
2011-11-18 00:00:00,152.5,154.6,154.9,151.91
2011-11-21 00:00:00,153.27,152.75,153.97,152.02
2011-11-22 00:00:00,152.11,154.8,155.0,152.11
2011-11-23 00:00:00,153.5,153.5,156.0,152.81
2011-11-24 00:00:00,153.73,154.19,155.2,152.05
2011-11-25 00:00:00,154.79,157.69,161.25,153.82
2011-11-28 00:00:00,158.06,161.55,162.0,157.51
2011-11-29 00:00:00,161.99,159.02,163.25,157.82
2011-11-30 00:00:00,158.61,161.68,161.68,158.0
2011-12-01 00:00:00,162.54,160.01,163.21,159.2
2011-12-02 00:00:00,159.97,159.13,160.99,157.0
2011-12-05 00:00:00,168.88,159.92,168.88,158.2
2011-12-06 00:00:00,158.97,152.15,160.12,152.05
2011-12-07 00:00:00,152.91,152.0,154.07,148.57
2011-12-08 00:00:00,152.05,153.0,154.0,151.02
2011-12-09 00:00:00,150.72,143.74,151.74,141.64
2011-12-12 00:00:00,145.78,142.5,147.33,141.01
2011-12-13 00:00:00,142.5,144.97,145.49,140.11
2011-12-14 00:00:00,143.94,143.0,145.96,141.12
2011-12-15 00:00:00,141.55,141.96,143.24,136.92
2011-12-16 00:00:00,145.12,150.93,150.93,141.1
2011-12-19 00:00:00,148.53,146.0,149.87,145.12
2011-12-20 00:00:00,146.0,146.0,146.75,142.43
2011-12-21 00:00:00,146.19,141.79,147.29,141.5
2011-12-22 00:00:00,142.5,147.98,148.0,141.24
2011-12-23 00:00:00,148.5,151.67,155.29,145.66
2011-12-26 00:00:00,152.05,151.66,155.5,150.59
2011-12-27 00:00:00,152.5,151.5,152.5,148.68
2011-12-28 00:00:00,151.47,149.49,152.89,147.55
2011-12-29 00:00:00,145.08,151.62,152.13,145.08
2011-12-30 00:00:00,152.5,152.2,154.98,151.15
2012-01-03 00:00:00,153.5,153.5,155.43,151.85
2012-01-04 00:00:00,154.0,153.77,154.4,151.77
2012-01-05 00:00:00,153.4,153.32,155.17,152.6
2012-01-06 00:00:00,154.15,154.01,154.97,152.62
2012-01-09 00:00:00,152.25,154.0,154.41,152.15
2012-01-10 00:00:00,154.01,153.5,155.79,153.23
2012-01-11 00:00:00,152.7,150.12,154.48,149.0
2012-01-12 00:00:00,151.0,153.85,155.0,149.53
2012-01-13 00:00:00,154.01,153.84,154.9,153.01
2012-01-16 00:00:00,153.47,152.5,153.83,151.23
2012-01-17 00:00:00,149.23,153.36,154.98,149.23
2012-01-18 00:00:00,154.05,153.65,154.45,152.05
2012-01-19 00:00:00,153.65,152.08,155.0,151.37
2012-01-20 00:00:00,151.1,148.4,153.17,147.51
2012-01-23 00:00:00,149.0,148.7,150.4,147.84
2012-01-24 00:00:00,148.5,147.7,150.2,146.55
2012-01-25 00:00:00,148.51,148.0,149.35,147.05
2012-01-26 00:00:00,149.0,148.58,150.25,147.82
2012-01-27 00:00:00,149.0,148.0,150.4,147.73
2012-01-30 00:00:00,148.0,146.76,149.11,144.56
2012-01-31 00:00:00,146.77,149.0,149.59,146.11
2012-02-01 00:00:00,148.51,152.0,154.1,147.84
2012-02-02 00:00:00,154.5,151.91,154.5,150.71
2012-02-03 00:00:00,152.0,154.65,154.75,151.52
2012-02-06 00:00:00,154.65,153.8,154.99,152.15
2012-02-07 00:00:00,153.8,152.41,153.81,151.16
2012-02-08 00:00:00,152.61,152.63,153.75,151.9
2012-02-09 00:00:00,152.63,149.99,153.09,149.12
2012-02-10 00:00:00,149.95,149.48,151.2,148.61
2012-02-13 00:00:00,150.2,151.52,152.0,150.02
2012-02-14 00:00:00,152.52,150.51,153.24,150.3
2012-02-15 00:00:00,151.5,151.01,153.1,150.51
2012-02-16 00:00:00,149.9,151.8,151.8,149.73
2012-02-17 00:00:00,152.1,150.52,152.38,149.95
2012-02-20 00:00:00,151.0,151.5,152.0,151.0
2012-02-21 00:00:00,151.7,149.51,151.8,148.75
2012-02-22 00:00:00,149.5,146.36,151.2,146.0
2012-02-24 00:00:00,147.75,148.28,148.9,146.0
2012-02-27 00:00:00,149.0,147.3,150.0,147.1
2012-02-28 00:00:00,143.76,144.85,148.45,143.76
2012-02-29 00:00:00,145.5,147.0,147.2,145.11
2012-03-01 00:00:00,147.0,146.87,147.0,145.35
2012-03-02 00:00:00,147.5,147.7,148.1,146.48
2012-03-05 00:00:00,147.8,148.57,148.98,147.1
2012-03-06 00:00:00,148.14,145.01,148.32,143.7
2012-03-07 00:00:00,145.03,143.4,145.99,142.72
2012-03-11 00:00:00,144.3,144.14,144.5,143.8
2012-03-12 00:00:00,144.6,145.5,146.14,143.77
2012-03-13 00:00:00,146.44,145.58,146.7,145.5
2012-03-14 00:00:00,146.55,148.54,149.89,146.16
2012-03-15 00:00:00,148.52,150.02,151.6,148.01
2012-03-16 00:00:00,151.46,151.97,152.0,148.27
2012-03-19 00:00:00,152.0,149.09,152.2,147.5
2012-03-20 00:00:00,148.23,149.25,150.28,147.35
2012-03-21 00:00:00,149.64,149.53,150.1,148.83
2012-03-22 00:00:00,149.6,147.2,149.97,146.65
2012-03-23 00:00:00,148.16,148.44,148.75,145.5
2012-03-26 00:00:00,151.7,147.99,151.7,147.54
2012-03-27 00:00:00,148.57,147.2,148.78,145.85
2012-03-28 00:00:00,147.27,145.86,147.44,144.5
2012-03-29 00:00:00,144.0,143.08,145.9,141.5
2012-03-30 00:00:00,143.61,143.73,146.1,143.48
2012-04-02 00:00:00,145.37,144.7,146.6,144.5
2012-04-03 00:00:00,146.0,146.4,147.27,145.25
2012-04-04 00:00:00,145.61,141.52,145.61,140.2
2012-04-05 00:00:00,142.0,142.35,143.1,140.43
2012-04-06 00:00:00,142.5,140.15,143.29,140.02
2012-04-09 00:00:00,141.42,142.49,144.24,140.0
2012-04-10 00:00:00,142.4,141.25,143.0,140.72
2012-04-11 00:00:00,140.87,141.45,142.33,140.41
2012-04-12 00:00:00,141.67,139.99,141.94,139.4
2012-04-13 00:00:00,139.82,139.0,141.08,138.12
2012-04-16 00:00:00,138.86,137.1,139.98,137.1
2012-04-17 00:00:00,138.13,135.09,138.22,134.0
2012-04-18 00:00:00,136.02,136.25,136.95,134.23
2012-04-19 00:00:00,136.0,137.7,139.64,136.0
2012-04-20 00:00:00,137.41,138.7,139.39,136.63
2012-04-23 00:00:00,138.68,136.0,138.87,136.0
2012-04-24 00:00:00,136.0,135.13,137.39,135.0
2012-04-25 00:00:00,135.95,134.5,136.39,134.25
2012-04-26 00:00:00,135.29,133.42,135.42,132.75
2012-04-27 00:00:00,133.5,134.71,135.11,132.17
2012-04-28 00:00:00,138.14,136.66,138.14,134.83
2012-05-02 00:00:00,132.71,134.3,135.19,132.5
2012-05-03 00:00:00,134.04,132.5,135.3,132.5
2012-05-04 00:00:00,131.96,127.0,133.45,124.6
2012-05-05 00:00:00,126.55,125.56,128.31,124.55
2012-05-07 00:00:00,124.0,124.54,125.17,119.68
2012-05-08 00:00:00,124.14,125.56,125.8,122.48
2012-05-10 00:00:00,126.0,128.99,129.98,126.0
2012-05-11 00:00:00,128.19,128.0,129.37,126.25
2012-05-12 00:00:00,123.1,126.7,127.46,123.1
2012-05-14 00:00:00,126.0,123.74,126.5,122.72
2012-05-15 00:00:00,124.0,124.56,125.0,122.14
2012-05-16 00:00:00,123.64,123.88,123.98,119.81
2012-05-17 00:00:00,124.5,123.97,125.0,120.25
2012-05-18 00:00:00,119.85,121.0,126.8,119.82
2012-05-21 00:00:00,122.0,122.09,122.09,120.14
2012-05-22 00:00:00,122.21,118.23,123.04,117.56
2012-05-23 00:00:00,117.76,114.5,117.76,113.25
2012-05-24 00:00:00,114.48,115.0,118.0,112.62
2012-05-25 00:00:00,114.55,115.85,116.5,114.12
2012-05-28 00:00:00,117.53,113.91,117.99,113.85
2012-05-29 00:00:00,115.02,116.4,116.94,112.75
2012-05-30 00:00:00,115.51,112.55,116.5,112.51
2012-05-31 00:00:00,112.53,105.44,113.7,105.0
2012-06-01 00:00:00,106.2,106.99,108.6,105.22
2012-06-04 00:00:00,105.5,107.81,108.6,105.23
2012-06-05 00:00:00,108.5,107.0,108.86,106.97
2012-06-06 00:00:00,108.0,108.1,110.0,105.86
2012-06-07 00:00:00,108.81,108.89,110.1,107.0
2012-06-08 00:00:00,108.0,109.71,110.0,106.18
2012-06-09 00:00:00,110.0,111.35,112.25,110.0
2012-06-13 00:00:00,111.35,113.8,114.0,111.05
2012-06-14 00:00:00,114.94,111.06,114.94,111.0
2012-06-15 00:00:00,112.4,111.57,112.88,111.13
2012-06-18 00:00:00,112.99,117.3,118.0,111.87
2012-06-19 00:00:00,117.3,116.1,118.94,115.6
2012-06-20 00:00:00,116.73,113.5,117.09,112.97
2012-06-21 00:00:00,113.0,111.6,114.89,111.51
2012-06-22 00:00:00,110.0,110.5,111.48,108.33
2012-06-25 00:00:00,111.08,110.55,111.34,109.63
2012-06-26 00:00:00,110.57,113.58,114.2,110.57
2012-06-27 00:00:00,113.92,114.3,115.42,112.91
2012-06-28 00:00:00,114.6,111.73,114.8,111.53
2012-06-29 00:00:00,113.01,116.5,117.3,113.01
2012-07-02 00:00:00,117.12,116.5,117.94,114.73
2012-07-03 00:00:00,116.54,119.66,120.46,116.54
2012-07-04 00:00:00,119.41,120.29,121.38,118.46
2012-07-05 00:00:00,120.0,118.58,121.39,117.87
2012-07-06 00:00:00,118.27,118.39,119.75,117.94
2012-07-09 00:00:00,118.4,119.5,120.6,118.07
2012-07-10 00:00:00,119.5,119.88,120.41,118.96
2012-07-11 00:00:00,119.6,117.95,119.6,115.85
2012-07-12 00:00:00,118.27,117.81,118.49,115.21
2012-07-13 00:00:00,118.8,119.37,122.0,117.91
2012-07-16 00:00:00,119.37,118.85,119.5,117.21
2012-07-17 00:00:00,119.4,119.5,120.0,118.62
2012-07-18 00:00:00,119.8,119.05,119.9,118.65
2012-07-19 00:00:00,119.2,118.76,119.75,118.59
2012-07-20 00:00:00,118.45,117.1,118.9,117.0
2012-07-23 00:00:00,116.11,112.64,117.24,111.9
2012-07-24 00:00:00,114.25,112.96,114.25,111.03
2012-07-25 00:00:00,112.41,113.9,115.3,111.51
2012-07-26 00:00:00,114.0,113.7,114.7,112.5
2012-07-27 00:00:00,113.27,114.66,114.73,113.02
2012-07-30 00:00:00,115.0,114.12,116.53,113.76
2012-07-31 00:00:00,114.32,111.5,114.97,110.98
2012-08-01 00:00:00,111.5,113.0,113.65,111.14
2012-08-02 00:00:00,113.0,114.11,114.77,112.01
2012-08-03 00:00:00,114.66,115.79,116.45,114.0
2012-08-06 00:00:00,116.73,117.13,117.6,116.07
2012-08-07 00:00:00,117.07,116.9,117.5,116.07
2012-08-08 00:00:00,116.89,117.3,117.4,115.78
2012-08-09 00:00:00,117.59,120.99,121.3,117.19
2012-08-10 00:00:00,120.02,121.36,122.51,119.15
2012-08-13 00:00:00,121.0,124.45,125.8,120.79
2012-08-14 00:00:00,124.52,125.87,126.6,124.52
2012-08-15 00:00:00,125.0,125.3,126.24,122.71
2012-08-16 00:00:00,125.2,126.5,126.72,124.53
2012-08-17 00:00:00,127.0,125.21,127.02,124.76
2012-08-20 00:00:00,125.6,124.45,125.74,122.01
2012-08-21 00:00:00,124.86,125.38,125.9,124.61
2012-08-22 00:00:00,124.29,124.9,125.0,123.1
2012-08-23 00:00:00,125.5,125.89,127.35,125.2
2012-08-24 00:00:00,125.0,126.11,126.26,124.02
2012-08-27 00:00:00,126.19,125.93,126.99,124.25
2012-08-28 00:00:00,124.72,125.24,126.29,124.67
2012-08-29 00:00:00,125.48,125.47,126.2,124.41
2012-08-30 00:00:00,126.26,124.85,126.38,124.01
2012-08-31 00:00:00,124.85,123.45,125.85,123.37
2012-09-03 00:00:00,123.45,125.45,125.69,122.57
2012-09-04 00:00:00,125.23,126.0,126.25,124.8
2012-09-05 00:00:00,125.99,123.11,126.5,122.1
2012-09-06 00:00:00,123.29,125.4,125.55,123.29
2012-09-07 00:00:00,125.45,125.52,127.97,125.19
2012-09-10 00:00:00,125.41,126.99,127.1,125.35
2012-09-11 00:00:00,108.96,128.29,129.48,108.96
2012-09-12 00:00:00,128.9,127.1,128.99,126.45
2012-09-13 00:00:00,127.0,126.49,127.38,126.03
2012-09-14 00:00:00,129.0,131.69,131.7,127.0
2012-09-17 00:00:00,131.1,132.11,133.8,130.22
2012-09-18 00:00:00,132.0,134.41,136.12,131.51
2012-09-19 00:00:00,135.01,135.01,136.4,132.16
2012-09-20 00:00:00,133.0,136.73,137.07,133.0
2012-09-21 00:00:00,137.05,138.8,139.97,135.21
2012-09-24 00:00:00,138.56,139.4,139.93,137.22
2012-09-25 00:00:00,139.4,137.0,141.4,136.7
2012-09-26 00:00:00,136.5,134.0,136.81,132.2
2012-09-27 00:00:00,134.48,132.74,135.99,131.01
2012-09-28 00:00:00,133.7,134.4,136.46,132.25
2012-10-01 00:00:00,133.5,138.72,138.8,132.61
