begin,open,close,high,low
2010-10-29 00:00:00,73.24,76.8,76.8,73.12
2010-11-01 00:00:00,76.46,76.8,77.5,75.54
2010-11-02 00:00:00,75.78,76.25,76.8,75.5
2010-11-03 00:00:00,75.65,76.76,77.0,75.65
2010-11-08 00:00:00,77.0,77.23,77.99,76.8
2010-11-09 00:00:00,77.75,77.0,78.18,76.48
2010-11-10 00:00:00,77.39,75.66,77.5,74.98
2010-11-11 00:00:00,74.13,75.8,76.2,74.13
2010-11-12 00:00:00,75.5,74.68,75.7,74.25
2010-11-13 00:00:00,74.59,75.2,75.41,74.02
2010-11-15 00:00:00,75.2,75.46,75.95,75.0
2010-11-16 00:00:00,75.5,75.17,75.5,74.59
2010-11-17 00:00:00,75.17,75.19,75.49,74.4
2010-11-18 00:00:00,75.63,78.8,79.0,75.05
2010-11-19 00:00:00,79.01,79.1,79.79,75.07
2010-11-22 00:00:00,79.43,79.3,79.98,79.25
2010-11-23 00:00:00,78.56,78.4,79.16,78.0
2010-11-24 00:00:00,78.4,79.6,79.87,78.28
2010-11-25 00:00:00,79.59,81.3,81.45,79.49
2010-11-26 00:00:00,81.24,81.5,82.9,80.8
2010-11-29 00:00:00,82.16,80.3,82.16,79.79
2010-11-30 00:00:00,80.25,80.0,80.99,78.92
2010-12-01 00:00:00,80.0,79.2,80.1,79.0
2010-12-02 00:00:00,79.5,80.68,80.68,79.4
2010-12-03 00:00:00,80.32,82.39,83.5,79.87
2010-12-06 00:00:00,82.5,83.9,85.0,82.01
2010-12-07 00:00:00,84.51,84.0,87.5,83.7
2010-12-08 00:00:00,84.0,83.7,85.4,83.12
2010-12-09 00:00:00,84.0,83.99,84.3,83.06
2010-12-10 00:00:00,82.0,80.7,82.0,79.1
2010-12-13 00:00:00,81.0,82.1,82.82,80.71
2010-12-14 00:00:00,82.1,82.08,82.3,81.12
2010-12-15 00:00:00,81.99,81.35,82.0,80.5
2010-12-16 00:00:00,81.0,80.71,81.75,80.5
2010-12-17 00:00:00,80.71,80.75,81.9,80.5
2010-12-20 00:00:00,81.0,80.57,81.5,80.45
2010-12-21 00:00:00,81.03,80.38,81.5,79.6
2010-12-22 00:00:00,80.5,80.29,80.9,80.0
2010-12-23 00:00:00,80.3,80.8,82.25,79.64
2010-12-24 00:00:00,81.43,80.15,81.43,79.66
2010-12-27 00:00:00,80.0,79.47,80.0,74.63
2010-12-28 00:00:00,79.49,78.3,79.79,78.25
2010-12-29 00:00:00,78.3,77.4,78.86,77.25
2010-12-30 00:00:00,77.89,79.99,80.0,76.83
2011-01-11 00:00:00,79.75,81.51,81.6,78.37
2011-01-12 00:00:00,81.97,81.55,82.52,80.67
2011-01-13 00:00:00,81.96,81.45,82.38,81.02
2011-01-14 00:00:00,80.82,81.79,81.98,79.6
2011-01-17 00:00:00,81.95,81.0,82.11,80.82
2011-01-18 00:00:00,81.43,80.19,81.43,80.0
2011-01-19 00:00:00,80.59,79.98,80.82,79.37
2011-01-20 00:00:00,79.19,78.82,82.24,78.65
2011-01-21 00:00:00,78.43,79.5,79.9,78.43
2011-01-24 00:00:00,79.98,78.03,80.25,75.25
2011-01-25 00:00:00,78.59,79.0,79.44,77.2
2011-01-26 00:00:00,79.0,78.52,80.25,78.51
2011-01-27 00:00:00,78.54,77.8,79.5,77.59
2011-01-28 00:00:00,78.23,76.6,78.23,76.23
2011-01-31 00:00:00,76.56,77.7,77.82,74.63
2011-02-01 00:00:00,78.24,77.8,78.24,76.2
2011-02-02 00:00:00,78.34,77.2,78.4,76.99
2011-02-03 00:00:00,77.2,77.5,78.41,76.67
2011-02-04 00:00:00,77.98,78.0,78.3,77.51
2011-02-07 00:00:00,77.4,78.45,78.77,77.4
2011-02-08 00:00:00,78.45,77.5,78.79,77.2
2011-02-09 00:00:00,77.06,76.59,77.6,76.47
2011-02-10 00:00:00,76.59,74.72,76.59,74.22
2011-02-11 00:00:00,74.06,73.8,75.79,73.25
2011-02-14 00:00:00,74.1,72.95,75.2,72.72
2011-02-15 00:00:00,72.95,72.92,74.0,72.2
2011-02-16 00:00:00,72.5,72.4,73.09,72.05
2011-02-17 00:00:00,72.5,73.33,74.0,72.42
2011-02-18 00:00:00,73.92,72.7,73.92,72.3
2011-02-21 00:00:00,68.81,72.29,73.0,68.81
2011-02-22 00:00:00,71.95,70.3,71.95,69.73
2011-02-24 00:00:00,70.0,70.0,70.58,66.78
2011-02-25 00:00:00,70.0,71.25,71.58,68.62
2011-02-28 00:00:00,73.65,73.18,73.65,70.89
2011-03-01 00:00:00,73.3,74.4,74.88,72.99
2011-03-02 00:00:00,73.87,74.6,75.61,72.13
2011-03-03 00:00:00,74.61,73.71,75.59,73.57
2011-03-04 00:00:00,73.71,74.15,76.6,73.71
2011-03-05 00:00:00,74.69,74.62,75.0,74.1
2011-03-09 00:00:00,76.78,74.11,76.78,73.8
2011-03-10 00:00:00,73.57,73.7,74.1,72.9
2011-03-11 00:00:00,73.55,74.13,74.78,72.5
2011-03-14 00:00:00,74.14,75.0,76.1,73.48
2011-03-15 00:00:00,73.73,76.59,76.59,71.37
2011-03-16 00:00:00,76.74,78.49,78.6,75.07
2011-03-17 00:00:00,77.11,76.48,78.0,76.0
2011-03-18 00:00:00,76.5,74.8,76.7,74.11
2011-03-21 00:00:00,75.55,74.21,75.55,73.0
2011-03-22 00:00:00,74.32,73.26,74.48,73.11
2011-03-23 00:00:00,73.26,74.5,74.65,72.63
2011-03-24 00:00:00,74.5,73.69,74.99,72.99
2011-03-25 00:00:00,73.71,73.3,73.86,73.0
2011-03-28 00:00:00,72.59,73.4,74.19,72.59
2011-03-29 00:00:00,73.6,72.2,73.89,72.0
2011-03-30 00:00:00,72.11,72.1,73.0,72.03
2011-03-31 00:00:00,72.33,73.16,74.2,72.26
2011-04-01 00:00:00,74.51,72.56,74.51,72.5
2011-04-04 00:00:00,72.99,72.71,73.2,72.4
2011-04-05 00:00:00,72.95,72.6,72.99,72.3
2011-04-06 00:00:00,72.67,72.82,73.32,72.22
2011-04-07 00:00:00,72.86,72.6,73.3,72.4
2011-04-08 00:00:00,72.85,73.02,73.34,72.61
2011-04-11 00:00:00,73.05,72.58,73.39,72.3
2011-04-12 00:00:00,72.07,72.1,72.38,71.9
2011-04-13 00:00:00,72.2,72.2,72.26,71.0
2011-04-14 00:00:00,71.72,72.69,72.69,71.34
2011-04-15 00:00:00,72.08,72.5,72.6,71.4
2011-04-18 00:00:00,72.22,68.12,72.7,67.6
2011-04-19 00:00:00,67.78,70.16,74.05,67.78
2011-04-20 00:00:00,70.77,71.3,71.69,70.37
2011-04-21 00:00:00,71.3,70.3,71.8,69.76
2011-04-22 00:00:00,70.63,70.14,70.88,69.89
2011-04-25 00:00:00,70.18,68.9,70.29,68.86
2011-04-26 00:00:00,68.5,68.27,69.1,67.35
2011-04-27 00:00:00,69.48,67.12,69.48,65.87
2011-04-28 00:00:00,67.91,68.9,69.49,66.5
2011-04-29 00:00:00,68.45,68.52,69.8,68.12
2011-05-03 00:00:00,68.53,67.2,68.9,66.96
2011-05-04 00:00:00,66.92,65.3,66.98,65.0
2011-05-05 00:00:00,65.67,64.99,66.0,63.96
2011-05-06 00:00:00,64.99,67.0,67.5,64.06
2011-05-10 00:00:00,67.1,67.2,67.57,65.99
2011-05-11 00:00:00,67.4,68.8,69.33,67.4
2011-05-12 00:00:00,68.0,69.3,69.3,67.15
2011-05-13 00:00:00,69.29,68.3,69.8,68.3
2011-05-16 00:00:00,67.88,68.33,69.0,67.1
2011-05-17 00:00:00,67.89,69.15,69.41,67.89
2011-05-18 00:00:00,69.15,69.5,70.74,68.51
2011-05-19 00:00:00,69.96,69.4,70.49,68.66
2011-05-20 00:00:00,69.5,68.73,69.94,68.3
2011-05-23 00:00:00,68.0,66.6,68.02,66.3
2011-05-24 00:00:00,66.08,67.73,68.19,66.02
2011-05-25 00:00:00,67.25,68.94,69.5,67.06
2011-05-26 00:00:00,69.0,69.11,69.69,68.75
2011-05-27 00:00:00,69.25,70.1,70.7,69.23
2011-05-30 00:00:00,70.38,72.66,74.16,70.01
2011-05-31 00:00:00,72.66,72.77,73.79,72.34
2011-06-01 00:00:00,78.45,71.25,78.45,71.25
2011-06-02 00:00:00,71.1,72.15,72.15,70.12
2011-06-03 00:00:00,72.44,71.0,72.5,71.0
2011-06-06 00:00:00,70.89,70.87,71.5,70.7
2011-06-07 00:00:00,70.6,71.29,71.82,70.38
2011-06-08 00:00:00,71.17,71.55,71.74,70.9
2011-06-09 00:00:00,71.64,71.88,72.5,71.4
2011-06-10 00:00:00,71.88,71.52,71.95,71.38
2011-06-14 00:00:00,69.73,71.3,71.76,69.73
2011-06-15 00:00:00,71.3,70.6,72.0,70.6
2011-06-16 00:00:00,70.38,70.4,70.68,69.92
2011-06-17 00:00:00,70.4,69.67,70.4,69.58
2011-06-20 00:00:00,69.55,69.49,69.66,68.51
2011-06-21 00:00:00,69.03,69.85,69.99,69.03
2011-06-22 00:00:00,69.86,69.6,70.9,69.3
2011-06-23 00:00:00,69.59,68.01,72.0,67.86
2011-06-24 00:00:00,68.05,68.88,69.48,68.05
2011-06-27 00:00:00,69.44,68.0,69.44,67.6
2011-06-28 00:00:00,68.03,68.0,68.46,67.37
2011-06-29 00:00:00,68.03,69.0,70.05,68.03
2011-06-30 00:00:00,69.0,69.25,69.4,68.55
2011-07-01 00:00:00,69.14,69.25,69.98,68.53
2011-07-04 00:00:00,69.5,71.91,72.7,69.2
2011-07-05 00:00:00,71.97,70.89,73.0,70.6
2011-07-06 00:00:00,71.33,70.96,71.33,70.32
2011-07-07 00:00:00,71.33,71.46,71.72,70.04
2011-07-08 00:00:00,71.46,71.75,71.88,70.49
2011-07-11 00:00:00,72.11,70.91,72.11,70.8
2011-07-12 00:00:00,70.63,70.42,70.68,70.28
2011-07-13 00:00:00,70.5,70.29,70.67,70.0
2011-07-14 00:00:00,74.94,70.08,74.94,69.93
2011-07-15 00:00:00,69.91,69.49,70.0,69.37
2011-07-18 00:00:00,69.59,68.74,69.79,68.4
2011-07-19 00:00:00,68.7,69.17,69.17,68.51
2011-07-20 00:00:00,69.74,69.3,69.77,68.71
2011-07-21 00:00:00,69.49,69.65,69.93,69.24
2011-07-22 00:00:00,71.44,70.02,71.44,69.7
2011-07-25 00:00:00,69.32,69.92,70.24,69.12
2011-07-26 00:00:00,68.12,71.03,71.9,68.12
2011-07-27 00:00:00,71.03,70.5,71.5,70.4
2011-07-28 00:00:00,70.29,70.05,70.7,69.25
2011-07-29 00:00:00,69.98,70.08,70.27,69.53
2011-08-01 00:00:00,70.98,70.73,71.0,70.08
2011-08-02 00:00:00,75.58,70.7,75.58,70.22
2011-08-03 00:00:00,70.15,68.48,70.38,68.36
2011-08-04 00:00:00,68.49,66.21,69.1,66.0
2011-08-05 00:00:00,65.0,64.5,65.99,61.11
2011-08-08 00:00:00,62.95,59.9,66.44,59.51
2011-08-09 00:00:00,58.5,58.6,59.88,51.01
2011-08-10 00:00:00,60.95,56.11,60.95,56.11
2011-08-11 00:00:00,52.95,56.9,58.37,52.95
2011-08-12 00:00:00,57.22,57.99,58.65,56.0
2011-08-15 00:00:00,58.56,58.8,59.53,58.0
2011-08-16 00:00:00,58.8,56.89,60.2,55.5
2011-08-17 00:00:00,57.0,57.77,58.53,56.53
2011-08-18 00:00:00,57.03,55.55,57.49,54.82
2011-08-19 00:00:00,54.48,53.29,55.25,52.68
2011-08-22 00:00:00,52.78,51.88,53.52,51.26
2011-08-23 00:00:00,52.45,51.0,54.01,50.24
2011-08-24 00:00:00,51.79,50.8,52.51,50.7
2011-08-25 00:00:00,51.51,50.21,51.99,50.0
2011-08-26 00:00:00,50.55,49.57,50.6,49.1
2011-08-29 00:00:00,49.97,53.8,56.9,49.97
2011-08-30 00:00:00,54.5,54.3,54.89,53.62
2011-08-31 00:00:00,54.8,56.87,59.45,54.32
2011-09-01 00:00:00,57.0,58.01,58.5,55.5
2011-09-02 00:00:00,57.01,57.17,59.2,55.65
2011-09-05 00:00:00,56.09,55.1,56.7,54.7
2011-09-06 00:00:00,55.3,56.33,57.3,54.13
2011-09-07 00:00:00,57.38,58.4,58.77,57.2
2011-09-08 00:00:00,58.14,59.12,59.97,58.0
2011-09-09 00:00:00,58.55,59.0,60.81,58.25
2011-09-12 00:00:00,58.51,55.99,58.7,55.4
2011-09-13 00:00:00,57.49,56.43,57.97,56.21
2011-09-14 00:00:00,56.42,56.11,57.3,56.06
2011-09-15 00:00:00,56.08,57.19,57.31,56.08
2011-09-16 00:00:00,57.38,57.5,58.37,56.56
2011-09-19 00:00:00,56.78,57.16,57.3,56.5
2011-09-20 00:00:00,57.1,57.52,58.34,57.06
2011-09-21 00:00:00,57.3,56.88,57.71,56.67
2011-09-22 00:00:00,54.26,52.46,55.72,52.0
2011-09-23 00:00:00,52.2,48.92,52.83,48.0
2011-09-26 00:00:00,48.0,49.5,50.33,45.51
2011-09-27 00:00:00,51.49,50.98,52.0,49.66
2011-09-28 00:00:00,50.16,49.73,50.93,49.51
2011-09-29 00:00:00,49.16,51.85,52.42,49.02
2011-09-30 00:00:00,52.5,52.25,56.19,51.06
2011-10-03 00:00:00,51.63,50.77,51.77,49.25
2011-10-04 00:00:00,50.04,48.31,50.72,48.25
2011-10-05 00:00:00,49.1,48.79,49.89,47.6
2011-10-06 00:00:00,49.73,49.89,50.8,49.01
2011-10-07 00:00:00,50.48,50.77,51.45,50.04
2011-10-10 00:00:00,51.0,51.99,52.23,50.55
2011-10-11 00:00:00,52.41,51.5,52.41,50.9
2011-10-12 00:00:00,52.79,52.46,52.79,51.01
2011-10-13 00:00:00,52.3,51.77,52.99,51.32
2011-10-14 00:00:00,51.77,52.73,52.94,51.77
2011-10-17 00:00:00,53.49,52.02,53.73,52.0
2011-10-18 00:00:00,51.7,51.98,52.1,50.35
2011-10-19 00:00:00,51.99,52.0,52.96,51.91
2011-10-20 00:00:00,51.55,50.95,51.55,50.01
2011-10-21 00:00:00,51.83,51.12,51.83,50.89
2011-10-24 00:00:00,51.14,52.28,52.64,51.0
2011-10-25 00:00:00,52.24,50.7,52.52,50.2
2011-10-26 00:00:00,50.9,51.0,51.9,50.61
2011-10-27 00:00:00,51.9,53.84,54.34,51.42
2011-10-28 00:00:00,55.24,57.19,57.2,53.5
2011-10-31 00:00:00,56.02,56.55,57.2,55.44
2011-11-01 00:00:00,56.05,54.48,56.78,53.66
2011-11-02 00:00:00,54.52,53.2,55.86,50.78
2011-11-03 00:00:00,53.09,52.27,53.09,50.5
2011-11-07 00:00:00,52.77,52.5,52.87,51.66
2011-11-08 00:00:00,52.5,52.9,53.47,52.17
2011-11-09 00:00:00,53.0,51.0,53.35,51.0
2011-11-10 00:00:00,50.5,52.05,52.5,49.3
2011-11-11 00:00:00,52.29,51.62,52.29,51.15
2011-11-14 00:00:00,52.2,52.8,53.49,52.11
2011-11-15 00:00:00,52.27,51.2,52.86,50.8
2011-11-16 00:00:00,51.05,51.88,51.88,50.26
2011-11-17 00:00:00,51.5,51.0,51.52,50.5
2011-11-18 00:00:00,50.1,50.74,50.99,50.1
2011-11-21 00:00:00,50.51,50.0,50.88,49.51
2011-11-22 00:00:00,50.18,49.9,50.98,49.15
2011-11-23 00:00:00,49.5,50.0,50.11,49.17
2011-11-24 00:00:00,49.96,50.0,50.33,49.53
2011-11-25 00:00:00,50.25,49.75,50.3,48.8
2011-11-28 00:00:00,50.13,50.78,51.0,50.02
2011-11-29 00:00:00,50.88,50.0,50.97,49.72
2011-11-30 00:00:00,50.0,50.33,50.98,49.5
2011-12-01 00:00:00,50.98,50.95,54.12,50.5
2011-12-02 00:00:00,51.1,50.55,51.1,50.13
2011-12-05 00:00:00,50.15,50.55,50.78,50.15
2011-12-06 00:00:00,50.3,49.0,50.58,48.05
2011-12-07 00:00:00,49.74,48.9,49.78,48.39
2011-12-08 00:00:00,49.0,48.9,49.5,48.5
2011-12-09 00:00:00,48.02,47.12,48.5,45.7
2011-12-12 00:00:00,47.56,45.9,47.95,45.8
2011-12-13 00:00:00,45.8,46.25,46.29,45.04
2011-12-14 00:00:00,46.11,45.41,46.14,45.21
2011-12-15 00:00:00,45.22,45.06,45.37,44.5
2011-12-16 00:00:00,45.2,44.95,45.37,44.57
2011-12-19 00:00:00,45.0,44.82,45.16,44.5
2011-12-20 00:00:00,45.01,45.11,46.28,44.91
2011-12-21 00:00:00,45.45,44.9,45.67,44.7
2011-12-22 00:00:00,45.0,44.49,45.0,44.3
2011-12-23 00:00:00,44.85,44.0,44.85,44.0
2011-12-26 00:00:00,44.24,45.2,46.2,43.62
2011-12-27 00:00:00,45.0,45.45,47.0,44.91
2011-12-28 00:00:00,45.58,46.52,47.0,45.24
2011-12-29 00:00:00,46.49,47.88,48.0,45.25
2011-12-30 00:00:00,48.72,50.22,51.3,48.04
2012-01-03 00:00:00,51.0,50.99,52.74,50.57
2012-01-04 00:00:00,50.51,52.27,53.33,50.4
2012-01-05 00:00:00,52.5,50.88,52.88,50.55
2012-01-06 00:00:00,50.93,50.51,51.13,49.88
2012-01-09 00:00:00,50.7,50.58,51.06,50.27
2012-01-10 00:00:00,50.78,50.62,53.55,48.5
2012-01-11 00:00:00,50.95,50.65,50.95,50.17
2012-01-12 00:00:00,50.06,50.38,51.1,50.06
2012-01-13 00:00:00,50.43,50.19,50.94,50.02
2012-01-16 00:00:00,50.0,49.74,50.0,49.12
2012-01-17 00:00:00,50.01,50.15,50.69,50.01
2012-01-18 00:00:00,50.6,50.16,50.6,49.79
2012-01-19 00:00:00,50.64,50.43,50.81,50.0
2012-01-20 00:00:00,49.98,50.15,50.6,49.98
2012-01-23 00:00:00,51.74,50.5,51.74,49.99
2012-01-24 00:00:00,50.75,49.91,51.0,49.5
2012-01-25 00:00:00,50.1,50.05,50.55,49.87
2012-01-26 00:00:00,50.1,50.45,50.8,50.1
2012-01-27 00:00:00,50.03,50.1,50.32,50.03
2012-01-30 00:00:00,50.4,50.05,50.53,49.7
2012-01-31 00:00:00,50.15,50.01,50.35,50.0
2012-02-01 00:00:00,49.97,50.47,52.17,49.66
2012-02-02 00:00:00,50.6,50.73,51.74,50.5
2012-02-03 00:00:00,50.93,51.15,51.6,50.4
2012-02-06 00:00:00,51.15,51.12,52.0,50.5
2012-02-07 00:00:00,51.09,50.5,51.36,50.15
2012-02-08 00:00:00,50.78,50.5,51.1,50.41
2012-02-09 00:00:00,50.7,50.65,50.94,50.2
2012-02-10 00:00:00,50.49,50.45,50.95,49.51
2012-02-13 00:00:00,50.87,51.07,51.6,50.51
2012-02-14 00:00:00,51.45,53.31,53.44,50.51
2012-02-15 00:00:00,53.53,53.76,54.8,52.35
2012-02-16 00:00:00,53.35,54.17,54.51,52.43
2012-02-17 00:00:00,54.76,55.45,55.55,54.29
2012-02-20 00:00:00,55.54,54.78,56.76,54.72
2012-02-21 00:00:00,54.86,52.6,55.0,52.1
2012-02-22 00:00:00,53.3,50.99,53.3,50.11
2012-02-24 00:00:00,51.5,52.68,52.75,50.82
2012-02-27 00:00:00,52.5,51.09,52.92,50.7
2012-02-28 00:00:00,51.42,50.75,51.77,50.65
2012-02-29 00:00:00,51.06,50.6,51.39,49.95
2012-03-01 00:00:00,50.5,50.29,50.5,49.81
2012-03-02 00:00:00,50.51,50.3,50.82,49.9
2012-03-05 00:00:00,50.3,50.68,50.77,50.27
2012-03-06 00:00:00,50.48,49.01,50.69,49.0
2012-03-07 00:00:00,48.74,49.24,49.3,48.6
2012-03-11 00:00:00,49.85,50.23,50.39,49.84
2012-03-12 00:00:00,50.06,49.41,50.13,49.33
2012-03-13 00:00:00,49.61,49.97,50.2,49.59
2012-03-14 00:00:00,50.23,49.68,50.8,49.36
2012-03-15 00:00:00,49.18,49.47,49.95,49.01
2012-03-16 00:00:00,49.49,49.5,50.1,48.75
2012-03-19 00:00:00,49.74,48.35,49.79,47.78
2012-03-20 00:00:00,48.46,47.4,48.46,46.8
2012-03-21 00:00:00,47.5,46.9,47.65,46.6
2012-03-22 00:00:00,44.05,46.89,48.18,44.05
2012-03-23 00:00:00,47.47,47.96,48.87,46.99
2012-03-26 00:00:00,48.2,48.19,48.5,47.7
2012-03-27 00:00:00,48.45,48.25,49.05,47.72
2012-03-28 00:00:00,49.66,47.32,49.66,47.3
2012-03-29 00:00:00,47.29,46.42,47.79,46.2
2012-03-30 00:00:00,46.7,47.58,48.05,46.6
2012-04-02 00:00:00,48.99,47.74,48.99,47.35
2012-04-03 00:00:00,48.02,48.0,48.36,47.7
2012-04-04 00:00:00,47.99,46.89,48.1,46.6
2012-04-05 00:00:00,46.41,47.2,47.29,46.41
2012-04-06 00:00:00,47.29,46.52,47.49,46.5
2012-04-09 00:00:00,46.8,46.7,46.89,45.99
2012-04-10 00:00:00,46.68,46.3,46.85,46.28
2012-04-11 00:00:00,46.2,47.5,47.6,46.2
2012-04-12 00:00:00,47.34,47.95,47.95,47.34
2012-04-13 00:00:00,48.0,49.5,50.07,47.67
2012-04-16 00:00:00,48.94,48.79,49.48,48.7
2012-04-17 00:00:00,48.98,48.72,49.4,48.3
2012-04-18 00:00:00,49.05,47.69,49.14,47.6
2012-04-19 00:00:00,47.94,48.44,48.5,47.66
2012-04-20 00:00:00,48.28,48.6,49.09,48.03
2012-04-23 00:00:00,48.74,47.36,49.17,47.11
2012-04-24 00:00:00,47.31,46.5,47.53,46.2
2012-04-25 00:00:00,46.85,47.43,48.04,46.75
2012-04-26 00:00:00,47.42,46.71,47.7,46.0
2012-04-27 00:00:00,46.52,47.17,47.67,46.3
2012-04-28 00:00:00,47.4,48.8,51.52,47.2
2012-05-02 00:00:00,48.92,48.1,49.39,47.44
2012-05-03 00:00:00,48.02,48.18,48.4,47.25
2012-05-04 00:00:00,47.98,47.45,48.07,47.0
2012-05-05 00:00:00,48.91,47.01,48.91,46.75
2012-05-07 00:00:00,46.85,45.95,47.0,45.5
2012-05-08 00:00:00,46.22,45.8,46.38,45.52
2012-05-10 00:00:00,46.0,46.1,46.6,45.81
2012-05-11 00:00:00,45.57,45.37,45.8,44.94
2012-05-12 00:00:00,45.11,45.2,45.73,44.91
2012-05-14 00:00:00,44.91,43.76,45.13,43.75
2012-05-15 00:00:00,43.8,42.96,44.2,42.36
2012-05-16 00:00:00,42.91,42.05,42.91,41.74
2012-05-17 00:00:00,42.5,40.72,42.6,40.3
2012-05-18 00:00:00,40.0,39.93,40.55,38.0
2012-05-21 00:00:00,40.0,40.92,41.6,39.93
2012-05-22 00:00:00,41.2,41.21,41.55,40.63
2012-05-23 00:00:00,40.62,39.32,40.94,39.26
2012-05-24 00:00:00,40.5,40.67,40.95,38.81
2012-05-25 00:00:00,40.82,40.9,41.25,40.28
2012-05-28 00:00:00,41.5,41.1,42.5,41.09
2012-05-29 00:00:00,41.99,42.13,42.18,41.29
2012-05-30 00:00:00,41.5,41.67,41.8,41.3
2012-05-31 00:00:00,41.5,43.9,44.77,41.4
2012-06-01 00:00:00,43.01,41.95,46.24,41.8
2012-06-04 00:00:00,41.3,42.34,42.5,40.56
2012-06-05 00:00:00,42.5,43.24,43.73,42.31
2012-06-06 00:00:00,44.23,45.3,45.38,43.35
2012-06-07 00:00:00,46.0,44.8,46.0,44.21
2012-06-08 00:00:00,44.51,44.49,44.54,43.31
2012-06-09 00:00:00,44.5,44.51,45.36,44.38
2012-06-13 00:00:00,45.0,44.75,45.0,43.0
2012-06-14 00:00:00,44.35,44.65,44.97,43.81
2012-06-15 00:00:00,44.64,44.53,44.64,43.85
2012-06-18 00:00:00,44.85,45.47,45.47,44.63
2012-06-19 00:00:00,45.39,45.15,45.51,44.72
2012-06-20 00:00:00,45.38,44.26,45.38,44.25
2012-06-21 00:00:00,44.13,43.5,44.74,43.43
2012-06-22 00:00:00,43.37,42.5,43.49,42.02
2012-06-25 00:00:00,42.5,42.13,43.18,41.85
2012-06-26 00:00:00,42.34,42.5,42.9,42.3
2012-06-27 00:00:00,42.6,42.55,42.85,42.43
2012-06-28 00:00:00,42.87,42.23,42.97,42.12
2012-06-29 00:00:00,42.65,43.41,43.86,42.5
2012-07-02 00:00:00,44.4,43.5,44.4,43.2
2012-07-03 00:00:00,43.5,44.33,44.63,43.5
2012-07-04 00:00:00,44.52,44.3,44.73,43.55
2012-07-05 00:00:00,43.88,43.9,44.35,43.88
2012-07-06 00:00:00,43.98,43.0,44.1,42.85
2012-07-09 00:00:00,43.0,43.32,43.69,42.83
2012-07-10 00:00:00,43.31,44.1,44.35,42.9
2012-07-11 00:00:00,43.95,43.42,43.98,43.35
2012-07-12 00:00:00,43.63,43.08,43.63,42.8
2012-07-13 00:00:00,42.95,43.65,43.88,42.9
2012-07-16 00:00:00,44.2,43.74,44.2,43.4
2012-07-17 00:00:00,43.75,43.98,44.93,43.4
2012-07-18 00:00:00,44.18,43.8,44.7,43.55
2012-07-19 00:00:00,44.08,44.0,44.3,43.5
2012-07-20 00:00:00,43.95,43.35,43.95,43.15
2012-07-23 00:00:00,43.0,42.22,43.07,42.13
2012-07-24 00:00:00,42.35,42.2,42.8,41.25
2012-07-25 00:00:00,41.95,42.05,42.62,41.55
2012-07-26 00:00:00,42.05,41.85,42.4,41.76
2012-07-27 00:00:00,42.64,42.19,42.64,41.9
2012-07-30 00:00:00,42.32,42.4,42.83,42.1
2012-07-31 00:00:00,42.79,41.78,42.79,41.6
2012-08-01 00:00:00,41.49,41.63,41.97,41.25
2012-08-02 00:00:00,41.63,40.96,41.65,40.82
2012-08-03 00:00:00,41.53,41.55,41.57,40.7
2012-08-06 00:00:00,41.5,42.26,42.62,41.45
2012-08-07 00:00:00,42.25,42.4,42.5,42.01
2012-08-08 00:00:00,42.66,42.07,42.66,41.57
2012-08-09 00:00:00,42.27,42.05,42.49,41.85
2012-08-10 00:00:00,42.0,41.76,42.24,41.51
2012-08-13 00:00:00,41.11,42.19,42.25,41.11
2012-08-14 00:00:00,42.21,41.6,42.39,41.5
2012-08-15 00:00:00,41.5,41.35,41.78,41.2
2012-08-16 00:00:00,41.5,41.7,41.85,41.39
2012-08-17 00:00:00,41.84,43.67,43.97,41.57
2012-08-20 00:00:00,43.73,42.75,44.5,42.56
2012-08-21 00:00:00,43.09,43.5,43.73,42.89
2012-08-22 00:00:00,43.03,43.47,43.48,42.58
2012-08-23 00:00:00,43.66,43.01,44.14,43.01
2012-08-24 00:00:00,43.0,43.0,43.3,42.51
2012-08-27 00:00:00,43.13,43.75,43.86,42.55
2012-08-28 00:00:00,43.65,43.6,44.14,43.31
2012-08-29 00:00:00,43.76,43.39,43.99,43.35
2012-08-30 00:00:00,43.31,42.62,43.47,42.6
2012-08-31 00:00:00,42.78,42.6,42.83,42.13
2012-09-03 00:00:00,44.0,42.71,44.0,42.36
2012-09-04 00:00:00,42.79,42.69,42.79,42.45
2012-09-05 00:00:00,42.7,42.6,42.99,42.18
2012-09-06 00:00:00,42.6,42.66,42.7,42.2
2012-09-07 00:00:00,42.7,43.3,43.47,42.6
2012-09-10 00:00:00,43.46,43.4,43.62,42.92
2012-09-11 00:00:00,43.45,43.39,43.98,43.06
2012-09-12 00:00:00,46.59,43.48,46.59,43.3
2012-09-13 00:00:00,43.5,43.34,43.53,42.97
2012-09-14 00:00:00,43.96,45.0,45.22,43.72
2012-09-17 00:00:00,44.71,44.95,45.97,44.42
2012-09-18 00:00:00,44.97,44.7,45.53,44.57
2012-09-19 00:00:00,44.95,44.48,45.64,44.01
2012-09-20 00:00:00,44.24,45.01,45.1,44.08
2012-09-21 00:00:00,45.12,43.99,45.45,43.7
2012-09-24 00:00:00,44.0,43.57,44.0,43.16
2012-09-25 00:00:00,43.89,43.45,43.91,43.37
2012-09-26 00:00:00,43.11,42.75,43.79,42.6
2012-09-27 00:00:00,42.94,43.2,43.79,42.81
